step,return_mean,return_std,foods_mean,foods_std
3099,-40.773570293188094,4.517498995269833,26.8,4.8166378315169185
3100,-38.36276883333922,3.9794171380450747,26.0,3.1622776601683795
3101,-38.40908503234387,4.378294234387311,26.8,1.6431676725154984
3102,-36.42824119180441,6.221543311768193,21.8,4.658325879540846
3103,-35.370813766866924,6.193451747653614,23.0,4.69041575982343
3104,-38.80794882699847,3.3576068954817933,25.4,2.3021728866442674
3105,-40.99802072197199,3.5207930333947455,26.2,2.949576240750525
3106,-35.699342884123325,3.544340593201804,22.8,1.7888543819998317
3107,-36.64538640081882,2.751456721970173,23.8,1.4832396974191329
3108,-36.20082354545593,4.373739623248407,24.6,2.073644135332772
3109,-41.31088787764311,2.867548496437347,26.0,2.6457513110645907
3110,-36.295119599997996,4.586631016055563,23.8,3.271085446759225
3111,-39.81598756164313,4.036487871743877,25.4,2.701851217221259
3112,-38.286360612511636,4.2526352646005465,26.2,2.9495762407505253
3113,-37.25052069276571,3.6104008438878403,23.4,2.8809720581775866
3114,-44.422892147302626,4.1285304888237295,29.4,1.8165902124584947
3115,-36.078593489527705,7.909919700336487,21.6,3.847076812334269
3116,-37.104649792611596,4.170906808866382,24.6,2.4083189157584592
3117,-35.8876139305532,2.7757555893391346,23.2,1.4832396974191326
3118,-37.32618872150779,2.649125801298997,23.2,3.1144823004794873
3119,-39.71310141086578,2.9715309169140625,26.0,1.8708286933869707
3120,-40.71742823719978,4.057010361790619,24.8,3.5637059362410923
3121,-34.24742831140757,8.15910328948664,22.8,6.572670690061994
3122,-38.144991024583575,4.10542389623862,26.6,3.361547262794322
3123,-39.48097858726978,4.467074593548173,27.8,2.863564212655271
3124,-39.58106601834297,3.028156331140563,26.4,2.302172886644267
3125,-36.63668040186167,4.120309458074166,26.0,2.8284271247461903
3126,-40.728775542974475,3.1832765463275576,25.4,2.073644135332772
3127,-39.17329230904579,3.4893202075739516,25.8,3.271085446759225
3128,-41.39129568859935,4.189468620976372,26.2,3.96232255123179
3129,-36.198067874461415,3.3079558277824685,25.4,2.7928480087537886
3130,-41.39315021932125,6.472948598281519,24.8,5.357238094391549
3131,-44.28917991518974,4.557675923452995,27.2,2.7748873851023212
3132,-39.496449407935145,5.420309079680392,26.0,4.69041575982343
3133,-38.364203500002624,7.71147808319738,25.8,2.7748873851023217
3134,-37.26831968724728,3.1285550494822782,24.6,2.4083189157584592
3135,-39.746630273759365,1.5087377666048951,25.6,3.646916505762094
3136,-39.27726325392723,4.3363752658509584,26.8,4.024922359499621
3137,-38.882180359959605,6.966138625794511,25.8,4.8166378315169185
3138,-36.369655311107635,2.154430990794579,23.6,0.8944271909999154
3139,-38.11363340765238,3.3035833999119815,24.4,1.3416407864998738
3140,-35.093656013160945,4.625338408432598,23.8,3.3466401061363023
3141,-39.938642010092735,2.7359627801934177,26.8,3.1937438845342627
3142,-40.589002918452024,8.21011499187696,26.2,6.833739825307955
3143,-39.50360040217638,4.691071833683431,24.8,4.868264577855234
3144,-41.21832242384553,3.2435669879682076,27.6,3.7815340802378072
3145,-43.71907990723848,5.485298049603922,26.2,4.8166378315169185
3146,-37.79164374172687,3.1698579089729257,25.4,2.302172886644268
3147,-35.47407033890486,3.1809437311884263,23.4,2.073644135332772
3148,-40.59485101997852,6.352065658348882,27.6,4.722287581247038
3149,-33.938599336147306,3.7363681429560875,24.0,2.5495097567963922
3150,-38.03189272582531,7.735624426902366,24.6,4.277849927241488
3151,-34.76756651997566,6.677021017529251,25.0,3.391164991562634
3152,-33.56413483321667,4.945094820505848,22.0,2.449489742783178
3153,-37.98184675127268,1.6468924209344844,23.4,1.6733200530681507
3154,-38.64727611094713,6.437270935048078,25.6,5.366563145999495
3155,-38.253905184566975,7.124858173322247,24.8,6.058052492344383
3156,-40.99850430041552,3.617764908398299,27.2,3.271085446759225
3157,-39.071978236734864,6.3761609123484435,27.0,6.9641941385920605
3158,-38.947498409450056,7.380085436682715,26.8,5.06951674225463
3159,-40.54603850990534,3.9022908152885423,25.4,3.1304951684997055
3160,-41.77623492777347,1.7059633475190337,27.2,1.4832396974191324
3161,-37.99631503373384,5.175615126946817,26.4,3.5777087639996634
3162,-38.33107337653637,3.577105981118582,25.8,2.1679483388678804
3163,-37.076326347887516,4.051471913960648,23.0,2.7386127875258306
3164,-39.80823943912983,2.9695204124619416,26.2,2.280350850198276
3165,-41.46099246889353,2.2105816758420906,26.4,1.51657508881031
3166,-42.774852745234966,3.214037784575387,28.4,3.507135583350036
3167,-33.36722692400217,2.8372519221940613,22.2,3.5637059362410923
3168,-37.64281143769622,4.263679779779068,25.6,1.8165902124584945
3169,-37.60463112145662,5.548462978982039,26.8,4.324349662087931
3170,-33.69592986851931,4.612969815966221,24.2,2.5884358211089564
3171,-40.30146784633398,5.29436244968559,26.8,5.357238094391549
3172,-39.31016183495522,5.575172425982063,24.6,3.714835124201342
3173,-40.11578717827797,4.045829141625931,26.6,2.408318915758459
3174,-38.69198728278279,4.465405783137022,26.4,2.1908902300206643
3175,-39.55082284659147,3.043458589240191,25.4,1.9493588689617927
3176,-40.099640645086765,7.028754182154614,26.8,3.7013511046643495
3177,-38.43728652298451,6.628878610725975,24.2,4.266145801540309
3178,-39.43893013074994,9.236375978740433,25.6,5.594640292279745
3179,-38.77298200279474,5.873934573297298,24.8,2.8635642126552705
3180,-36.546171489357945,3.6181185750133493,26.0,3.0822070014844885
3181,-33.57831930369139,3.649676136806043,23.8,2.16794833886788
3182,-36.49467217773199,3.446087364432562,24.0,1.5811388300841898
3183,-38.879493090510366,4.60049891931487,26.2,5.118593556827891
3184,-35.35949085727334,4.238401932177915,25.6,3.9115214431215892
3185,-35.16383143812418,4.295694859756508,25.4,3.3615472627943226
3186,-39.37273090183735,9.606901195448541,26.2,4.494441010848846
3187,-40.61580536663532,4.187676858032082,28.2,3.5637059362410923
3188,-35.773697765171526,14.317928667365555,24.6,9.91463564635635
3189,-37.51881575733423,9.159474161198204,24.6,5.594640292279746
3190,-41.82820948585868,5.1279583994247915,28.8,5.630275304103699
3191,-34.915923135727645,6.517367917365426,25.2,4.868264577855235
3192,-37.97389554604888,3.3498879888450173,26.4,3.049590136395381
3193,-38.71794669553638,6.692600579648177,28.0,4.301162633521313
3194,-34.67340962141752,1.1369145811203727,22.0,2.4494897427831783
3195,-41.9928938627243,2.987740657262989,25.4,3.646916505762094
3196,-39.46276436597109,4.660298991243319,25.8,3.8340579025361623
3197,-31.872708208858967,3.6616349272380897,21.4,2.60768096208106
3198,-37.41180898398161,3.5411026119770055,24.0,1.0
3199,-37.50654609948397,1.911549620676062,24.2,1.9235384061671343
3200,-32.91617529243231,3.4826098153398393,22.6,3.646916505762094
3201,-38.92484560012817,3.2506146559613525,26.0,4.301162633521313
3202,-34.916619662195444,8.008780220396934,23.6,4.8270073544588685
3203,-38.122549740970136,5.990803081306813,27.6,4.8270073544588685
3204,-43.711079967021945,4.848253195716228,26.0,2.121320343559643
3205,-36.80669910609722,3.4992876142550773,24.6,2.8809720581775866
3206,-37.06392371058464,6.777021910871198,24.8,4.8166378315169185
3207,-36.11062262952328,5.434130401410991,25.6,4.669047011971501
3208,-37.169400134682654,6.917103381126034,23.0,6.123724356957945
3209,-42.68355256691575,5.284185445638112,28.6,5.594640292279746
3210,-42.964063342660666,5.097978878013769,27.4,3.6469165057620936
3211,-35.83518409058452,4.8492104334070625,24.2,4.54972526643093
3212,-39.41949897259474,6.647917328240626,26.2,2.5884358211089573
3213,-42.98932894021273,3.178419229951304,28.4,4.449719092257398
3214,-38.017450001835826,6.8721362937380865,26.4,2.4083189157584592
3215,-38.16046533584595,7.265061220870949,25.4,5.727128425310541
3216,-40.026116992533204,2.2310826948649964,25.8,0.8366600265340753
3217,-36.63628584295511,4.060531407356959,25.0,4.415880433163924
3218,-39.10547764897346,6.717770154147928,25.4,5.683308895353129
3219,-36.08021446913481,5.42321718106085,23.8,3.271085446759225
3220,-35.875206506997344,5.204145916884805,22.8,4.147288270665544
3221,-37.9387121796608,4.018737224778351,25.6,1.8165902124584954
3222,-34.57894600778818,5.545250633358094,24.6,2.5099800796022262
3223,-38.53785407096147,4.577037263478204,25.2,3.2710854467592245
3224,-39.8240649625659,3.109094330589587,25.6,2.4083189157584592
3225,-40.8387619048357,2.934774879417092,28.2,3.1144823004794877
3226,-35.62857358157635,6.4794059851767765,26.0,3.8078865529319543
3227,-38.247559659183025,2.186242371888489,26.6,3.286335345030997
3228,-37.5957144394517,4.798824236180187,23.2,2.588435821108957
3229,-37.831989666819574,3.67622912378366,23.6,2.4083189157584592
3230,-42.59383326470852,1.5583523742092926,28.0,2.9154759474226504
3231,-40.98806976228953,3.9174920025905333,25.8,2.16794833886788
3232,-34.19108610525727,9.749288577986652,23.2,5.449770637375485
3233,-37.414312072098255,2.7331191668435904,25.8,3.2710854467592254
3234,-39.700352154672146,5.650058822835775,24.2,3.7013511046643495
3235,-35.71526720821858,6.516327599301738,23.4,5.272570530585627
3236,-37.09177345186472,2.6864280549458113,24.2,3.5637059362410923
3237,-37.37950836569071,1.9887797722537355,25.6,2.701851217221259
3238,-39.97407329529524,7.701614623547287,24.0,4.636809247747852
3239,-36.74370658546686,4.289559052235799,24.6,2.6076809620810595
3240,-40.45962663963437,2.145658776532829,25.0,2.5495097567963927
3241,-38.424603313207626,1.4598739286596072,23.6,1.8165902124584947
3242,-38.6292313054204,3.2203791414623653,25.6,2.8809720581775866
3243,-35.02420800179243,4.950138196979253,24.6,4.33589667773576
3244,-40.92379957437515,4.626892124496202,25.8,2.16794833886788
3245,-40.05117174685002,4.894749223365537,25.6,3.0495901363953806
3246,-42.03917191624642,5.075837029739576,26.0,2.73861278752583
3247,-37.388376066088675,4.118661350072989,22.8,3.5637059362410928
3248,-39.39491591304541,4.602388818730541,26.4,4.277849927241487
3249,-40.768547809123994,2.465057584880211,28.2,2.7748873851023217
3250,-39.66749320179224,6.4966159363343365,24.8,4.658325879540847
3251,-42.989941351115704,2.454798703527035,28.2,3.3466401061363023
3252,-37.204994566738605,1.4428932838899864,24.4,3.361547262794322
3253,-39.573422621935606,1.6553220926590309,27.4,2.3021728866442674
3254,-37.89695907309651,8.228533597297458,25.6,3.507135583350036
3255,-38.92508731335401,3.9377570708708833,26.0,3.7416573867739413
3256,-43.5250659994781,3.944036019994203,28.2,3.3466401061363023
3257,-39.52656481713056,6.529497353003668,25.2,3.7013511046643495
3258,-37.37781445533037,3.5868642437765073,24.6,3.4351128074635335
3259,-36.706729331612586,4.803868221103922,24.8,4.207136793592525
3260,-38.8333538338542,6.093427370728714,25.4,4.505552130427524
3261,-37.188571992516515,6.401233555376497,24.2,4.969909455915671
3262,-41.48091850280762,2.63310171959662,25.4,1.6733200530681513
3263,-38.914222209900615,3.2090660935192568,25.2,2.4899799195977463
3264,-31.214104845374823,4.625456454652412,24.2,4.147288270665545
3265,-37.8504817456007,8.67424503064408,26.8,5.019960159204453
3266,-38.60644759610295,4.398858332386506,26.0,2.9154759474226504
3267,-38.704785871505734,6.638020931284444,25.4,4.449719092257397
3268,-37.31861882060766,2.650048504997265,24.0,2.5495097567963922
3269,-38.01336023136973,7.543752195490444,24.4,4.8270073544588685
3270,-39.69540219455958,4.065336870671983,26.0,3.391164991562634
3271,-37.59914641827345,6.8673063976504105,23.4,4.33589667773576
3272,-38.16169528514147,4.515589711426353,24.8,1.4832396974191326
3273,-40.86975469887257,3.6251515812575468,28.2,2.9495762407505253
3274,-39.746851179748774,3.6426211799610138,26.2,3.4205262752974135
3275,-40.774730472266675,8.632298940678474,25.0,3.24037034920393
3276,-39.17851362228394,7.100279435718918,26.2,5.019960159204453
3277,-42.01509180665016,4.926496437523341,26.0,2.9154759474226504
3278,-37.59257084429264,6.473373323176222,24.6,3.7815340802378077
3279,-38.40384654700756,5.957419851467286,25.4,4.277849927241488
3280,-35.46571816951037,3.405198945988155,25.2,3.8987177379235853
3281,-38.398745733499524,6.9464153704964575,24.8,5.630275304103699
3282,-38.86050775200128,4.3755845326641385,24.4,3.7148351242013424
3283,-38.566473968327045,2.6931879758571404,25.2,2.588435821108957
3284,-36.82035280317068,5.500482090380409,25.8,1.7888543819998315
3285,-37.06923812776804,8.439486663812758,24.8,4.147288270665544
3286,-38.328252813220026,3.554083474796549,25.2,1.6431676725154987
3287,-37.05515266656876,5.523978053032779,27.4,3.646916505762094
3288,-35.21285683065653,7.275628721234752,24.0,3.3166247903554
3289,-41.448352468013766,5.017887862472335,25.8,2.6832815729997477
3290,-34.62421648055315,3.5961800991596733,25.8,1.643167672515499
3291,-35.23802035599947,5.059460255266787,24.0,4.301162633521313
3292,-39.53511241078377,5.64093725180454,25.4,2.5099800796022267
3293,-37.67830276936293,4.46008348386512,24.8,1.6431676725154984
3294,-37.888646957278254,2.282473814631035,24.0,1.4142135623730951
3295,-37.86288451179862,4.181204689073297,25.0,4.123105625617661
3296,-35.90629483610392,2.4632212443562587,26.4,4.39317652729776
3297,-41.60475883930921,6.597086914209879,29.2,4.08656334834051
3298,-39.15708961188793,3.3695692567136475,24.4,4.159326868617085
3299,-36.16583532691002,5.957747583322712,23.2,4.381780460041329
3300,-41.57313470095396,6.623812844984716,27.6,4.722287581247039
3301,-38.9345806658268,7.123342692483373,25.6,4.560701700396551
3302,-41.19678450301289,2.2496048743068053,28.4,1.51657508881031
3303,-37.4368832424283,5.577014807458453,27.6,3.646916505762094
3304,-38.59841383099556,1.8614899691584939,26.0,1.0
3305,-37.37925358116627,4.593211803923314,26.2,2.04939015319192
3306,-37.293011197447775,4.5764959341809615,25.6,3.714835124201342
3307,-38.53313941955567,5.328064198807836,26.4,4.979959839195493
3308,-41.23110328316689,4.23634048251821,27.0,2.5495097567963922
3309,-36.77685428261757,4.956184516532863,26.4,4.505552130427524
3310,-39.990670290589335,3.741381461025282,23.6,1.1401754250991378
3311,-39.1689988553524,3.4428055487809885,24.8,2.949576240750525
3312,-41.359318321943285,7.425026176553787,27.6,5.412947441089743
3313,-40.894490130245686,3.414514266450275,27.2,2.9495762407505253
3314,-43.12989767938852,2.2079512353848925,26.2,1.7888543819998317
3315,-36.99484118446708,7.160338142704448,27.6,6.107372593840988
3316,-39.14571853578091,3.5259220626276524,24.8,2.5884358211089573
3317,-37.776203881204125,3.7755932292377077,24.2,3.420526275297414
3318,-33.07791977599263,5.705996347021883,24.2,3.492849839314596
3319,-33.626879355311395,4.71466626218764,23.8,3.8340579025361627
3320,-38.427787497639656,7.275345743237664,25.4,2.6076809620810595
3321,-39.572809281945226,2.578905000753619,25.4,2.7928480087537886
3322,-35.97500723674894,3.0547891838689165,24.2,2.5884358211089564
3323,-38.80950843840837,4.994951647670487,25.0,5.04975246918104
3324,-39.93246029615402,5.414321737192612,24.4,4.505552130427524
3325,-41.441512669622895,4.743758080936755,27.2,4.658325879540846
3326,-36.84523736238479,5.661208416726908,24.2,2.8635642126552705
3327,-40.335301995277405,5.034693297069116,26.0,4.636809247747852
3328,-37.17043360099196,4.863546798371709,23.4,2.607680962081059
3329,-37.59596633017063,5.8381076943367844,25.2,3.271085446759225
3330,-41.91950646936893,4.773668266616537,26.4,6.18869937870632
3331,-35.70793169215322,3.8254445375591764,24.8,3.5637059362410923
3332,-40.83767546862364,4.850638156883286,25.6,2.701851217221259
3333,-37.735136026144026,4.341339437302526,26.4,5.319774431308155
3334,-39.75375280380249,3.191750299218625,28.0,3.605551275463989
3335,-35.003385837376115,5.152147750346309,23.8,2.7748873851023212
3336,-36.90538829118013,4.0789678203466995,24.0,2.345207879911715
3337,-36.38008096292615,6.119263958916254,26.6,4.33589667773576
3338,-37.89678406715393,8.354399739317042,24.2,6.572670690061993
3339,-40.24060059785843,4.7744991875434595,23.8,3.7682887362833544
3340,-35.1549299120903,5.899334394641327,24.0,5.291502622129181
3341,-40.992239809036256,3.8062590715098747,27.0,2.9154759474226504
3342,-40.371463656425476,2.7331820092871286,27.0,2.345207879911715
3343,-37.17506506890059,2.858048449719509,22.8,2.2803508501982757
3344,-41.860703779757024,4.121461375191079,25.6,2.8809720581775866
3345,-34.67994218915701,7.741889203908827,21.0,4.301162633521313
3346,-36.524250069260596,4.12730508101946,23.4,2.9664793948382653
3347,-38.21046869382262,6.54534307493889,25.2,4.658325879540846
3348,-35.44592747166753,1.890123289506983,24.2,1.6431676725154984
3349,-39.52501764297485,7.207370678338226,26.0,4.69041575982343
3350,-37.90266744345426,3.496316978388926,25.8,3.1144823004794877
3351,-41.756918240338564,3.781810625901408,25.0,1.224744871391589
3352,-43.733347583562136,3.9486472396687184,29.6,3.2093613071762426
3353,-36.598154209554195,2.637223612984854,25.2,3.7682887362833544
3354,-37.2678831204772,5.537338511411378,25.0,7.0
3355,-40.9889431014657,4.292747827032658,25.6,2.6076809620810595
3356,-39.120298239588735,3.6424897537719643,23.0,3.3166247903554
3357,-37.350676807016136,5.971975276495589,25.6,3.3615472627943226
