step,return_mean,return_std,foods_mean,foods_std
3126,-39.22041215747595,2.0956319173481335,27.4,1.5165750888103104
3127,-35.739656580984594,3.9364668738001733,25.6,2.7928480087537886
3128,-37.81872141808272,3.4003857276375085,25.8,3.2710854467592254
3129,-34.86745389923453,4.438479662563806,26.6,4.6690470119715
3130,-38.93737346827984,4.822422640238891,25.2,3.6331804249169903
3131,-40.886686998605725,3.5879430146114126,26.2,2.7748873851023212
3132,-36.323175605386496,4.8919351159788125,25.6,4.09878030638384
3133,-33.8158097602427,6.633487158169633,23.4,2.3021728866442674
3134,-34.10732733309269,3.701724386947514,24.2,3.420526275297414
3135,-37.24233841896057,1.3790733629829388,25.6,3.209361307176243
3136,-36.84125406593084,4.0768303720099075,27.8,4.08656334834051
3137,-36.46259999126196,7.316280554609381,27.0,6.442049363362563
3138,-33.00892858207226,1.7494416822813803,23.4,2.5099800796022267
3139,-35.29167031049728,2.565014772908793,23.4,3.209361307176243
3140,-32.24584971293807,3.5954579197107868,23.4,1.341640786499874
3141,-37.772639617323875,3.359124303667697,26.8,3.2710854467592254
3142,-37.92617470622063,7.245490273954062,26.2,6.220932405998316
3143,-36.68908028304577,3.7989405575123665,25.2,3.898717737923586
3144,-38.520937671512364,2.419119237994163,28.2,3.03315017762062
3145,-40.66277305930853,4.79278130477128,26.8,5.495452665613635
3146,-35.168160531669855,3.1254687091771203,25.8,2.16794833886788
3147,-33.714841367304324,3.5676263256145067,24.8,2.489979919597747
3148,-35.65249921604991,5.450859142821401,26.0,4.636809247747852
3149,-31.05260325372219,3.4115244701016874,24.4,2.3021728866442674
3150,-34.573217663168904,7.063779864871099,25.0,4.06201920231798
3151,-33.42388909906149,7.1990370067681235,25.8,3.271085446759225
3152,-30.86787470728159,3.8484756355511514,21.8,2.588435821108957
3153,-34.90462388396263,2.248025927023035,23.4,2.3021728866442674
3154,-35.47980007380247,7.009928388755039,26.0,7.1763500472036625
3155,-36.244360360503194,6.096619351238097,25.6,6.2289646009589745
3156,-38.293089216202496,3.90912055218258,28.6,4.159326868617085
3157,-35.34485810548067,4.622797941597269,25.0,5.385164807134504
3158,-37.056216307729485,5.726139250540151,27.0,4.527692569068709
3159,-37.18374827504158,4.181111951312144,23.4,4.505552130427525
3160,-37.78088189586997,2.0940093646483477,26.2,2.16794833886788
3161,-33.88727677762508,4.026133423827539,26.2,2.3874672772626644
3162,-35.126906380057335,3.404547541293539,24.8,3.2710854467592254
3163,-34.61129864156246,4.571399846218484,24.4,2.9664793948382653
3164,-36.98820384740829,3.3788175241036265,25.4,3.0495901363953815
3165,-38.04940131604671,2.437558298429901,25.0,1.5811388300841898
3166,-40.35909851938486,2.8106975841823427,29.0,3.1622776601683795
3167,-30.65782808735967,2.3692947454890674,22.2,3.1144823004794873
3168,-33.5289496332407,5.814381176638532,24.4,4.33589667773576
3169,-33.71619769409299,5.209406435828845,26.2,4.711687595755899
3170,-30.804357036203147,4.485587621182694,24.4,2.792848008753788
3171,-37.089580312371254,5.09982555789659,26.6,6.58027355054484
3172,-36.08632520288229,4.601563490752676,24.6,4.33589667773576
3173,-35.90118049234152,3.657230843899745,26.0,3.24037034920393
3174,-35.09862879067659,4.47788695740265,25.4,1.51657508881031
3175,-38.27628795951605,2.5270463308450304,25.6,3.4351128074635344
3176,-37.36156147569418,5.402935327001329,26.4,2.880972058177587
3177,-35.22060834616423,5.539811162990701,24.0,3.7416573867739413
3178,-37.571460750699046,7.428208655425355,25.4,4.505552130427524
3179,-35.08152137026191,6.53036834648133,23.8,3.1937438845342627
3180,-33.772054174542426,2.6818411415891843,25.6,2.966479394838265
3181,-30.18153232932091,4.847060955424413,23.2,3.0331501776206204
3182,-34.36873176693916,2.667478456120795,23.0,2.345207879911715
3183,-35.81816641688347,4.682501256229375,26.0,6.363961030678928
3184,-32.51252763196826,3.754592191838097,26.2,3.7013511046643495
3185,-31.976022684574126,5.060737487771695,25.4,4.61519230368573
3186,-37.86387147903442,7.903829434633124,27.2,3.8987177379235853
3187,-37.79301026910544,4.847545894869949,28.2,3.7013511046643495
3188,-32.12914074808359,12.764180707996285,23.4,9.762171889492624
3189,-34.205311769247054,9.28352026999614,24.4,6.107372593840988
3190,-38.61551567539573,3.391221822616265,28.0,4.183300132670378
3191,-32.32656870931387,6.319488849900123,24.0,6.284902544988268
3192,-34.42493176758289,3.624012506519968,26.2,2.280350850198276
3193,-35.058277083188294,5.892002846886553,27.2,3.3466401061363023
3194,-31.61219905614853,0.9748783429195418,22.6,1.8165902124584945
3195,-40.25937356799841,2.413459269576044,26.4,3.286335345030997
3196,-37.121471516788006,5.921244286067794,26.0,3.1622776601683795
3197,-29.179413840174675,3.5455105670568416,21.2,3.96232255123179
3198,-34.873518370091915,3.8187317965263565,24.6,0.8944271909999161
3199,-34.866428130865096,1.4686830696475721,24.8,2.2803508501982757
3200,-31.16296622902155,5.482378668265225,23.2,3.8987177379235853
3201,-36.22840777337551,4.132118814846737,25.8,5.540758070878027
3202,-32.75973401591182,8.270590409805527,24.4,5.770615218501403
3203,-33.699985353648664,4.4331492880039365,24.6,5.5497747702046425
3204,-39.81371849030256,5.476977937814428,25.4,3.7815340802378077
3205,-33.854036677628756,3.3817844179786962,25.2,3.5637059362410923
3206,-35.149061647057536,7.0392630529943645,24.4,5.366563145999495
3207,-32.69705245196819,5.569340238885525,25.0,4.527692569068709
3208,-33.91295358687639,5.733652229428856,23.2,4.43846820423443
3209,-39.63810706883669,5.3459384879027105,29.4,5.727128425310541
3210,-39.5614232391119,3.8554336562735023,27.0,3.4641016151377544
3211,-33.238300232589246,5.205766358409115,23.8,4.207136793592526
3212,-37.617007051408294,6.135991500401747,27.8,2.8635642126552705
3213,-40.23668287992477,2.843712084979473,28.4,3.847076812334269
3214,-35.026772557199,6.731625669147079,26.0,2.9154759474226504
3215,-34.31770862489939,6.062243508214779,25.0,3.937003937005905
3216,-35.84697261825204,1.3124039232054665,25.2,2.04939015319192
3217,-34.071512773633,1.7513210436553255,25.6,1.949358868961793
3218,-36.97018080726266,5.1294781212047456,26.0,3.7416573867739413
3219,-33.07104090601206,5.674107743705945,24.6,5.504543577809153
3220,-31.61096472144127,4.106499797917996,21.0,2.8284271247461903
3221,-35.43812842741609,3.503084726545306,25.6,1.6733200530681513
3222,-31.350976510345937,5.027409677403787,23.2,1.6431676725154984
3223,-35.28122356086969,3.284981872147555,24.0,3.8078865529319543
3224,-36.30352986603975,3.7996030595935855,26.4,2.701851217221259
3225,-35.97745594978333,3.1770834765824465,25.4,4.560701700396552
3226,-31.707329757511616,6.201754158150201,25.6,4.159326868617085
3227,-35.21376280859113,2.8132206824185957,26.8,3.768288736283355
3228,-34.91455885767937,5.405858049158696,24.2,3.420526275297414
3229,-34.10648549348116,2.6726540082813615,23.8,0.8366600265340757
3230,-39.273743231594565,1.7367709984649007,27.8,4.54972526643093
3231,-36.72524998560548,3.3745840238500238,24.4,1.1401754250991378
3232,-32.8309036642313,8.641022767316825,24.2,5.215361924162119
3233,-34.53282264769077,1.9396417747314716,25.0,2.345207879911715
3234,-35.598925872147085,4.994467988001619,23.0,3.1622776601683795
3235,-33.56638606116176,6.901308899560187,23.4,5.941380311005179
3236,-34.26672084629536,3.0091079654746933,23.2,1.6431676725154982
3237,-35.12577798888087,1.4170920376871774,26.6,2.3021728866442674
3238,-37.97652013450861,6.230980597318952,24.6,3.0495901363953806
3239,-33.91452684029937,4.009424295851836,23.8,2.7748873851023212
3240,-37.305326795578004,2.192548435081647,25.0,1.5811388300841898
3241,-36.54554572552443,2.189105673196245,25.0,2.9154759474226504
3242,-37.13220250308514,3.137500705064642,27.8,1.3038404810405297
3243,-33.20858257561922,2.5573026358384636,25.8,4.08656334834051
3244,-38.91757716834545,3.900274419667437,25.6,3.209361307176242
3245,-37.86749158203602,5.947099011145872,26.0,5.744562646538029
3246,-38.95926765874028,6.202296588590628,26.4,5.128352561983235
3247,-34.840740950405596,4.041088561774008,23.2,4.381780460041329
3248,-34.92733193635941,4.388640921249204,24.2,4.324349662087931
3249,-37.67018530964852,2.583120568608992,27.0,2.5495097567963922
3250,-37.66641467064619,7.468078699967657,25.6,5.029910535983716
3251,-39.096946901082994,1.3981465251353657,28.2,2.949576240750525
3252,-34.02508783638477,2.1396192245038548,22.2,1.3038404810405297
3253,-36.02782044708729,2.473661587258508,26.8,4.08656334834051
3254,-35.1160447396338,8.280286047222615,25.8,5.0199601592044525
3255,-35.48829183727503,3.613924405882694,25.0,2.8284271247461903
3256,-40.056713522970675,3.1884197037686293,27.2,2.387467277262665
3257,-37.183414307236674,6.9880011064457745,25.8,4.147288270665544
3258,-35.96646955013275,4.308169389186388,26.6,3.5777087639996634
3259,-34.42324500083923,4.738433873232624,25.0,2.5495097567963922
3260,-36.329596009850505,5.8832246725763415,25.2,5.06951674225463
3261,-35.78800029754639,5.718976605308956,26.0,4.743416490252569
3262,-38.05175865888596,1.0429670711980368,23.6,3.4351128074635335
3263,-36.810773397237064,2.3117188336238508,25.4,2.6076809620810595
3264,-28.350283493101596,3.6824704623277413,23.4,4.159326868617084
3265,-34.861774392426014,5.754850417549281,25.4,5.319774431308154
3266,-35.304438955336806,5.106258204059376,25.2,3.563705936241092
3267,-34.449456906318666,7.443932521981812,23.4,5.856620185738529
3268,-35.18034697473049,2.2055732397976384,25.0,3.6742346141747673
3269,-35.05369811803102,5.868897889293054,25.8,3.4928498393145957
3270,-36.08593197315931,3.2876043729336226,26.6,4.03732584763727
3271,-34.33280844241381,6.802861527689765,23.8,4.43846820423443
3272,-34.42113890945912,4.443399969017041,23.0,1.2247448713915892
3273,-38.43962752074003,4.024285630632559,27.6,3.7815340802378077
3274,-35.577647141367194,4.640198190688592,25.2,2.16794833886788
3275,-37.46977777034044,8.542618265349468,23.8,4.207136793592526
3276,-35.69055671691895,6.645745299510611,25.6,5.9833101206606365
3277,-39.34076423346996,5.70890483508755,26.6,5.412947441089743
3278,-34.79721654132008,6.256563443344324,23.8,3.898717737923586
3279,-36.197030417621136,6.073953150329415,25.8,4.868264577855234
3280,-31.601333553344013,2.9642209140449722,23.6,2.966479394838265
3281,-35.113772907853125,5.264287735100154,23.0,5.244044240850758
3282,-35.71924631893635,4.868747136378108,23.4,4.8270073544588685
3283,-35.63076829686761,3.084335689601963,24.6,1.9493588689617931
3284,-33.3636063978076,5.327581923739223,25.4,3.361547262794322
3285,-34.559359372779724,8.565725551838849,25.8,5.540758070878027
3286,-36.51222714334726,3.8152459102042613,27.2,3.2710854467592254
3287,-34.10671380497515,3.7168763771809883,27.6,3.9115214431215892
3288,-32.87373259216547,7.499975232009133,25.0,3.9370039370059056
3289,-37.589558658748864,4.848077017749985,23.8,1.9235384061671343
3290,-31.607570722699165,3.267334473247356,25.8,1.643167672515499
3291,-32.177851863950494,5.552696227484826,23.6,4.449719092257397
3292,-37.634009023010734,6.573133020391847,25.6,4.61519230368573
3293,-35.59945465400815,4.841111272731767,26.8,1.7888543819998315
3294,-34.9338475137949,2.1849355899499634,24.6,1.5165750888103104
3295,-35.222723649442194,3.0761333871669985,24.4,3.1304951684997055
3296,-32.59492109119892,1.8060626312727657,25.4,4.878524367060187
3297,-37.5271496810019,6.208637541728426,27.2,3.7013511046643495
3298,-36.30953986495733,3.4111309714418936,24.8,5.215361924162119
3299,-32.94410107135773,5.801447841071797,22.0,4.415880433163923
3300,-38.87289838120341,6.257000980136242,27.8,4.207136793592526
3301,-35.78443931490183,8.364272214131587,26.2,6.496152707564686
3302,-37.50488915145397,3.688443310986152,28.0,2.7386127875258306
3303,-33.88252270743251,3.6312703014429415,25.4,2.1908902300206643
3304,-34.906950026750565,2.6457712256126285,25.0,1.2247448713915892
3305,-33.74475049972534,3.854551632949332,24.0,1.8708286933869707
3306,-34.28012861907482,5.232364121050755,25.8,4.324349662087931
3307,-35.47428805977106,3.500472269744693,25.6,3.6469165057620936
3308,-36.51420859992504,4.308331506449908,24.0,3.7416573867739413
3309,-33.50900154411793,4.037025921970913,26.2,3.63318042491699
3310,-36.37392753064633,4.643844367997849,23.6,3.2863353450309964
3311,-36.92739091962576,3.5953735825910282,26.8,4.43846820423443
3312,-38.1622609347105,7.133315640082716,28.6,4.722287581247038
3313,-38.0701904155314,3.405069937299944,27.0,3.082207001484488
3314,-40.94488342255354,3.1097248548170056,27.2,4.381780460041329
3315,-33.97527775987983,5.985560180726029,27.4,4.8270073544588685
3316,-35.76663677692413,3.1632030243749307,24.2,3.1144823004794873
3317,-34.63167819529772,3.362305945046916,25.0,3.082207001484488
3318,-29.953109903633596,5.3993033651044815,23.2,3.420526275297414
3319,-29.89919450879097,3.6250794079365067,22.8,3.8340579025361627
3320,-34.92861541509628,6.078891756647315,25.4,3.209361307176243
3321,-37.183312946558,3.487259237259274,26.4,5.272570530585627
3322,-33.27677557915449,3.174574010743167,24.4,3.7815340802378077
3323,-35.41282643154263,4.295460965684347,24.0,4.69041575982343
3324,-36.723484203964475,5.443430201435742,24.2,5.215361924162119
3325,-38.71830245703459,4.660457226350285,27.2,5.0199601592044525
3326,-34.82225260287523,5.030220694898088,24.8,3.03315017762062
3327,-37.987295211851595,4.316608793329511,27.4,4.449719092257398
3328,-35.1259234815836,5.860568967133403,24.8,3.4205262752974135
3329,-34.53509672060609,5.129073514483138,24.6,2.701851217221259
3330,-39.23566685169935,4.020948159517674,27.0,4.0
3331,-32.46503201276064,5.20838296470954,23.8,4.658325879540846
3332,-37.8158558011055,5.721298111737724,25.6,2.7018512172212596
3333,-34.32510928809643,4.167665031099948,24.6,5.079370039680118
3334,-36.84573683440685,2.631638451896494,26.4,4.6690470119715
3335,-33.86372506916523,5.581782462301377,24.4,3.2863353450309964
3336,-34.80795212388038,4.552695352962062,24.0,2.8284271247461903
3337,-33.20879826247692,5.524469597369464,25.6,5.029910535983716
3338,-34.18040212839842,7.168240485998085,23.8,6.058052492344384
3339,-36.44585560709238,4.479434283185603,23.8,3.96232255123179
3340,-32.80667817741632,5.877838379176397,23.6,3.5777087639996634
3341,-37.46987921446562,3.562952428427911,25.8,3.271085446759225
3342,-36.98041706234217,2.421456812949379,26.0,4.06201920231798
3343,-35.18267848789692,2.976882281920445,23.8,3.7013511046643495
3344,-39.42869142591953,4.732613098091381,26.2,4.43846820423443
3345,-34.692916771769525,8.89976940059262,23.2,6.648308055437865
3346,-32.97480148673058,4.768028477901186,23.8,3.5637059362410923
3347,-34.52984727323055,6.298151043565498,24.8,4.54972526643093
3348,-33.30872265994549,1.6040234417028605,24.6,1.6733200530681513
3349,-36.576202136278155,6.8380802875876245,26.6,4.9295030175464944
3350,-35.81920870542526,4.574981332747227,27.0,2.5495097567963922
3351,-37.496483862400055,4.100630171416029,25.2,2.949576240750525
3352,-40.4186795592308,5.005140713042693,29.0,4.527692569068709
3353,-34.05171278864145,1.882013276123916,24.6,3.5777087639996634
3354,-35.07264976799488,4.2599473841179245,25.0,5.656854249492381
3355,-37.28673728108406,4.832180711503078,25.2,3.8987177379235853
3356,-36.1303869754076,2.93225311412586,23.4,2.1908902300206647
3357,-35.33983139023185,6.493378010860654,25.8,2.7748873851023217
3358,-35.66112882941961,4.13318047086803,24.4,3.209361307176242
3359,-39.69501668214798,2.5051216920630672,28.4,2.408318915758459
3360,-37.953926192969085,4.089851060772848,27.2,3.1144823004794877
3361,-33.71556092351675,3.0683052202652306,26.2,3.4928498393145957
3362,-36.354664492607114,6.0666485097443275,26.6,6.308724118235002
3363,-32.68787567093968,6.196067183457759,23.8,4.604345773288536
3364,-39.13109929412603,3.2091575430247135,26.8,4.919349550499537
3365,-37.71661588847637,4.313110752973357,25.8,2.04939015319192
3366,-34.66608242169023,2.3766169365709713,23.2,2.588435821108957
3367,-36.209627382457256,3.2097216468583367,25.4,3.361547262794322
3368,-37.25242055654526,5.590065780963641,26.0,4.301162633521313
3369,-40.44030267894268,5.062070222496591,26.0,2.345207879911715
3370,-35.96508801653981,4.674289681015615,25.2,3.271085446759226
3371,-34.94083594828844,3.4200334259267184,27.0,2.8284271247461903
3372,-36.03249455988407,4.781349381550474,26.6,3.361547262794322
3373,-37.70320166051388,3.8749946234558466,25.2,2.7748873851023212
3374,-34.46578620225191,5.487735747058445,23.8,4.604345773288535
3375,-32.51920582056046,6.423563593842644,24.0,3.391164991562634
3376,-34.60894125252962,3.500172316694812,23.6,3.361547262794322
3377,-34.07087800651789,8.109644518970017,26.0,4.242640687119285
3378,-37.455332540720704,3.371074701116449,28.2,4.147288270665544
3379,-39.53149211704731,2.0671798902968317,27.2,2.387467277262665
3380,-35.50626142174006,3.2009066906253487,25.0,2.0
3381,-31.762964886426925,2.0407493597019633,28.2,3.768288736283355
3382,-34.485656425356865,3.9037568298974787,23.8,2.8635642126552705
3383,-36.11460004448891,7.375680801373487,24.6,4.03732584763727
3384,-36.714111137390134,3.902574743991294,25.2,2.1679483388678804
