step,return_mean,return_std,foods_mean,foods_std
2818,-12.32855116352439,2.477228230424564,5.4,1.949358868961793
2819,-12.3246233291924,1.0318134377087649,6.0,0.7071067811865476
2820,-11.615739579498769,1.5606237705780626,4.6,0.8944271909999159
2821,-14.451448473334313,4.193192754683913,5.8,2.16794833886788
2822,-13.217574220895767,0.6312883161032862,5.6,2.5099800796022267
2823,-11.498583582043647,1.6004167314072573,6.4,0.5477225575051661
2824,-15.546142622828484,3.686848962908089,5.2,2.7748873851023212
2825,-13.128059728443622,2.59140707136653,7.2,2.1679483388678804
2826,-12.86803113669157,1.2066717441037182,5.6,1.3416407864998738
2827,-10.22264405786991,3.89981792169745,6.0,1.4142135623730951
2828,-10.38601369932294,3.3352013215879643,4.8,0.8366600265340756
2829,-13.760706708580255,4.2448054079327076,5.8,1.7888543819998317
2830,-10.968099541962147,1.718664190541348,5.0,1.8708286933869707
2831,-13.740809066593647,3.090801321391271,7.2,2.3874672772626644
2832,-11.689258180558681,1.3494772383075009,4.8,1.3038404810405297
2833,-10.245380844175816,0.7673684965335323,4.2,1.0954451150103324
2834,-9.977882324159145,2.474595478355573,4.8,0.8366600265340756
2835,-14.07646839916706,3.5760000866927184,6.6,1.6733200530681511
2836,-12.552585823833942,4.383536494290063,5.8,1.7888543819998317
2837,-11.931099148094654,3.025631358791503,5.6,2.0736441353327724
2838,-11.782898393645883,4.733770645961458,6.0,1.0
2839,-12.243085274100304,2.7480134250092827,5.6,1.949358868961793
2840,-14.467690373957158,1.6491885192520712,5.6,1.5165750888103104
2841,-12.503879629448056,2.2983904731732956,6.2,0.44721359549995804
2842,-11.506247314810754,2.21972620103899,5.8,1.0954451150103321
2843,-11.45125998929143,3.145752757471094,4.8,0.8366600265340756
2844,-11.81245988458395,2.6188022758352396,6.4,0.5477225575051662
2845,-11.864806701987982,1.9469943277012072,6.6,1.140175425099138
2846,-10.372394525259732,1.138603265236019,5.4,1.51657508881031
2847,-11.07853357642889,1.1124681954641311,4.8,0.4472135954999579
2848,-14.620307110249996,3.3195244800120247,6.4,1.1401754250991378
2849,-11.651916687190532,2.0074611284539907,5.4,1.1401754250991378
2850,-12.281629638373852,1.7130844352224943,6.0,1.5811388300841895
2851,-11.629999808222056,3.5653961727355274,6.0,1.5811388300841898
2852,-12.928139589726925,2.6753547881916737,6.2,1.3038404810405297
2853,-12.66566547602415,3.8521360701876497,7.0,2.345207879911715
2854,-12.777072145044803,3.0217828311538852,6.4,1.51657508881031
2855,-13.869169571995736,3.766008269073736,6.2,2.3874672772626644
2856,-13.350659899413586,2.7215829889871777,6.2,2.8635642126552705
2857,-13.87652154713869,1.8669431622399237,5.8,1.0954451150103321
2858,-15.211716496944428,6.193172404725411,6.6,3.361547262794322
2859,-13.599326027929783,1.566446588707277,5.4,1.51657508881031
2860,-11.723012806475163,2.518009915240857,5.4,1.51657508881031
2861,-13.691121520102024,4.190018568082997,5.6,1.51657508881031
2862,-12.23921941369772,1.3100451973947989,4.6,0.8944271909999159
2863,-9.567647616937757,1.9659577987623338,5.4,1.1401754250991378
2864,-10.424021400511265,2.292841892425232,4.2,1.0954451150103321
2865,-12.189304992556572,5.929116748531772,5.6,1.9493588689617927
2866,-11.09892994761467,3.013749038322274,6.0,2.0
2867,-12.81305909305811,2.7887338131751798,5.2,1.6431676725154984
2868,-12.818738941848277,2.3861103005551825,6.2,1.0954451150103321
2869,-14.150348061323166,3.7581805256736476,6.2,2.588435821108957
2870,-11.63536271750927,2.346221561574429,4.4,1.6733200530681513
2871,-14.26494586467743,0.7217254807526131,5.8,0.8366600265340757
2872,-10.931485493481158,1.336932528326393,4.4,1.51657508881031
2873,-11.683686273545026,2.3695548462438216,5.6,2.302172886644268
2874,-12.256861583143472,2.6376950866905027,5.8,1.9235384061671343
2875,-14.350326853990556,3.3511571570747116,5.2,2.280350850198276
2876,-11.107037285715341,1.6644635048228993,5.4,1.816590212458495
2877,-14.090730912983418,2.6985553485716096,6.4,2.073644135332772
2878,-11.448794666677713,2.111828168461811,4.8,1.30384048104053
2879,-11.986854964494706,1.8455123957523645,6.2,1.9235384061671346
2880,-11.39610222056508,1.1016433889172756,6.2,0.44721359549995804
2881,-12.24457817748189,3.4991979976271694,5.4,2.073644135332772
2882,-10.447722430527211,0.7456875635171317,5.0,1.224744871391589
2883,-14.557251486927271,3.3517059728736154,6.2,2.3874672772626644
2884,-11.19736680686474,2.3505280339065644,4.8,1.3038404810405297
2885,-11.388165927678347,1.9211559079897556,5.0,1.4142135623730951
2886,-11.067162209749222,1.0170500957528807,4.8,1.3038404810405297
2887,-12.995491471141577,3.5374255234873186,5.2,1.7888543819998317
2888,-13.33611219972372,2.089185841413105,6.4,1.6733200530681511
2889,-10.91785445958376,2.61459934524038,5.8,1.3038404810405297
2890,-11.060896626114845,1.290774246755901,5.6,1.3416407864998738
2891,-11.637198582291603,2.3819773298945663,6.0,1.224744871391589
2892,-10.77128194719553,2.243519711372378,6.8,2.588435821108957
2893,-12.820400340855121,1.6139161831214817,4.6,1.140175425099138
2894,-10.045969136059284,1.8085321959888847,3.8,0.8366600265340756
2895,-12.392419862374663,3.5852356865859862,6.6,2.1908902300206643
2896,-10.716108602285384,1.6721784246554277,4.4,0.547722557505166
2897,-9.627597716078162,1.8300917677594675,4.8,0.8366600265340757
2898,-9.972155436873436,0.6651203803337628,5.8,1.3038404810405297
2899,-9.443776538968086,1.0094767994907685,6.0,2.23606797749979
2900,-9.909001407027244,1.888653379548517,4.6,0.5477225575051662
2901,-12.40772034227848,1.110704113917121,6.2,1.0954451150103321
2902,-12.988962668180466,2.341680460537971,5.2,1.3038404810405297
2903,-10.751066287979484,3.980200850161529,5.4,1.6733200530681511
2904,-12.368196748942136,3.449755012214074,6.4,1.1401754250991378
2905,-10.486299505457282,2.7948471785471125,6.6,1.8165902124584952
2906,-11.631661523878574,1.2214661998327283,5.2,1.4832396974191326
2907,-15.140620444715022,3.224181148535838,6.8,1.6431676725154984
2908,-10.750294100493193,2.9849358050176416,5.4,1.1401754250991378
2909,-13.323650235682726,2.097291863146792,5.8,1.3038404810405297
2910,-12.070414112508297,2.1889415374064884,5.8,1.4832396974191326
2911,-13.51162816286087,1.9194011365328691,7.0,0.9999999999999999
2912,-12.103440812975169,3.4957791862061804,5.2,2.588435821108957
2913,-14.218945783376693,1.7762875574992214,5.8,1.9235384061671346
2914,-12.647381402552128,1.3298728627136798,6.6,1.3416407864998738
2915,-12.52526542916894,1.6634605603814387,5.6,1.5165750888103104
2916,-11.929960206151009,2.9769867368004177,6.6,2.3021728866442674
2917,-12.620114463567734,1.7708741150091667,5.2,1.6431676725154984
2918,-13.753014481067657,6.53997496891644,5.8,2.7748873851023217
2919,-11.329710899293422,2.5578453515969235,6.6,1.5165750888103102
2920,-12.786947939544916,2.00842326499932,5.8,1.7888543819998317
2921,-13.701081319153309,3.1138881296904586,4.8,2.16794833886788
2922,-12.504369433224202,3.4590165917651308,7.0,1.2247448713915892
2923,-11.606818342208863,1.0738316161097994,5.6,0.8944271909999157
2924,-12.755368326604366,2.529866355766748,6.6,1.6733200530681511
2925,-11.852442269772292,2.530509233617486,6.2,1.6431676725154984
2926,-10.710209310427308,2.1485921713634992,5.8,1.9235384061671346
2927,-13.405841682106256,5.499664005382379,6.6,1.816590212458495
2928,-14.18915149718523,1.9219846698857639,6.0,1.2247448713915892
2929,-13.535459373891353,3.087928512103348,5.0,2.0
2930,-13.223175399005413,3.604215693083626,5.2,2.4899799195977463
2931,-10.436248868703842,2.626659558040595,4.6,0.8944271909999159
2932,-12.283598860353232,3.555273020090881,5.8,1.6431676725154984
2933,-12.88332370892167,2.692208666474868,6.2,0.8366600265340756
2934,-12.658844056725503,2.1424818645181203,5.8,2.16794833886788
2935,-12.243800489604473,3.6559379814583908,6.6,2.3021728866442674
2936,-13.545657423138618,4.734714618196259,7.0,3.5355339059327378
2937,-12.438554508984089,0.915051176341706,6.4,1.1401754250991378
2938,-12.439199383556844,2.616660153218006,6.2,2.280350850198276
2939,-15.462610130757094,6.453516746453285,8.0,2.449489742783178
2940,-11.712600867450238,1.437312827933997,5.8,2.04939015319192
2941,-13.082185697555541,2.9442256673898357,6.2,1.4832396974191326
2942,-13.862294498085976,1.4344074353716554,6.4,1.6733200530681511
2943,-12.97333214469254,3.551581847072351,6.2,1.9235384061671346
2944,-17.232956379652023,5.751132163020266,7.0,3.3166247903554
2945,-13.132783365249633,0.8646979041107103,5.6,1.6733200530681513
2946,-13.038321045041084,2.001977272884438,6.4,3.1304951684997055
2947,-11.29309414178133,2.1664774057884,6.0,1.0
2948,-15.3922200165689,2.4473810620740752,9.0,1.5811388300841898
2949,-12.363079261779784,2.0452889443048794,5.8,0.8366600265340755
2950,-11.489369546622038,2.4584207548266375,6.8,1.30384048104053
2951,-11.196445229649544,2.910474843718826,6.0,1.0
2952,-10.07440619468689,1.436514831413695,4.8,1.3038404810405297
2953,-13.674778905510902,5.446524230638926,5.4,2.5099800796022262
2954,-11.37628451436758,3.9940146197025403,5.4,2.073644135332772
2955,-10.272098362073303,2.3569636785638277,5.0,0.7071067811865476
2956,-13.719529870152474,2.905181847999481,6.0,2.23606797749979
2957,-11.151661115884782,1.7064535677418515,5.0,1.224744871391589
2958,-9.837418176978826,1.6931330266149403,5.6,1.1401754250991378
2959,-11.879266649484634,1.9961546529670295,5.8,0.8366600265340756
2960,-12.946965260058642,3.3739783746459433,5.6,1.8165902124584952
2961,-12.615248940885067,3.7500167971648004,6.2,0.8366600265340756
2962,-11.61418200582266,1.7476913933377498,5.6,0.5477225575051662
2963,-13.773106889426709,2.2879641782702906,7.0,1.5811388300841898
2964,-11.982658803462982,2.3096871808112547,6.6,1.140175425099138
2965,-13.121550839021802,1.0482005676150241,6.8,0.8366600265340756
2966,-12.044641851633788,1.8599931287708176,5.8,1.4832396974191326
2967,-10.511883801408112,2.7612210679289397,5.0,2.1213203435596424
2968,-9.732139398157596,2.5681422480878595,5.4,1.140175425099138
2969,-12.879310634732246,1.0386864023812885,6.4,1.140175425099138
2970,-13.057030806690454,2.853816726786562,6.2,1.6431676725154984
2971,-10.819478392973542,1.2899852295050616,5.0,1.5811388300841898
2972,-13.544337324798107,2.088825591809667,5.6,1.6733200530681511
2973,-13.505259288847446,5.935186365887465,5.4,2.8809720581775866
2974,-10.393047665059566,0.5761040341702075,5.0,1.5811388300841898
2975,-13.520472175627948,2.2658351565455224,4.8,2.04939015319192
2976,-10.744871320575475,1.7026175316754482,5.8,1.0954451150103324
2977,-16.129948933422565,4.40742276632797,6.8,2.16794833886788
2978,-12.994471818208694,1.4551354530149325,7.2,1.0954451150103321
2979,-13.790864406526088,3.3987882141185954,5.6,1.6733200530681511
2980,-9.589132471755146,1.4963980968840014,5.0,1.0
2981,-12.792115300148726,2.702674879989585,5.6,1.3416407864998738
2982,-12.893538011237979,3.6465602357793885,5.4,1.1401754250991378
2983,-12.800159980356693,2.5022020434207217,6.0,1.0
2984,-11.112223134934903,2.0095615785423355,5.6,0.5477225575051662
2985,-11.26258825585246,2.356824802863731,5.8,0.8366600265340756
2986,-11.418231297656893,2.735577907857506,6.2,1.6431676725154982
2987,-11.598675991594792,2.1096918607141104,5.8,1.4832396974191326
2988,-12.689793725311755,6.423115604114087,5.8,2.3874672772626644
2989,-12.072191020846367,1.028467281563619,5.0,0.7071067811865475
2990,-14.820097009092569,2.532140534809688,6.0,2.7386127875258306
2991,-13.46652021035552,3.2682108950907423,6.0,0.9999999999999999
2992,-13.13459262251854,2.3108753936548396,6.2,1.4832396974191326
2993,-11.078648737818003,1.7484704205276556,5.4,1.1401754250991383
2994,-13.441824251413346,2.1208287797100307,5.8,2.588435821108957
2995,-12.43645257204771,2.0771339986009667,6.2,1.4832396974191326
2996,-13.648931079357862,3.202309039836627,6.4,2.302172886644268
2997,-12.121246261894703,1.61099299484788,5.8,1.6431676725154982
2998,-11.112257753312587,2.6164870310635315,6.2,1.0954451150103324
2999,-13.423104405403137,4.405732492010741,5.8,1.6431676725154984
3000,-11.500145704671741,4.216448636781192,6.0,1.8856180831641267
3001,-12.824071536958218,1.7383144349045005,5.0,1.224744871391589
3002,-12.598385971784591,2.950781965616327,5.6,1.5165750888103104
3003,-11.991537514328957,2.0533259944803777,4.8,0.8366600265340756
3004,-12.586446882039308,4.510120782262398,6.6,1.3416407864998738
3005,-10.880474375188351,1.400746406300746,5.4,0.894427190999916
3006,-11.271994325518609,1.7424855576928187,5.2,1.0954451150103321
3007,-13.64637345969677,2.0474804836909044,6.0,1.8708286933869707
3008,-13.930674970149994,2.614508623374977,6.0,1.7320508075688772
3009,-12.217797951027752,3.8497159724728665,5.8,1.6431676725154982
3010,-13.478530003875495,5.180930575019824,6.2,1.6431676725154984
3011,-11.444013706594706,2.319888424448849,6.2,1.3038404810405297
3012,-11.84487950131297,3.1228477734482927,5.6,2.4083189157584592
3013,-15.130960129201412,3.9222272016667654,5.8,1.7888543819998317
3014,-14.352989270538092,1.8569985741726898,5.8,1.0954451150103321
3015,-13.004859800636769,3.780568399182396,5.6,2.1908902300206643
3016,-11.756656588613987,1.6741500873621753,6.0,1.9999999999999998
3017,-9.743065582960844,0.7350291583071324,4.4,0.547722557505166
3018,-14.700244633853435,3.5250152938942056,6.6,2.3021728866442674
3019,-14.53813219666481,3.073396500842652,6.0,1.5811388300841895
3020,-12.305760158598423,3.419038466516114,6.4,1.949358868961793
3021,-11.05481361085549,3.929291122264613,5.8,0.8366600265340755
3022,-10.42539010643959,1.8484851590281715,5.0,1.7320508075688774
3023,-13.231692712754011,4.413982574916878,6.2,1.30384048104053
3024,-13.093524019420148,2.9271549170799314,6.6,1.6733200530681511
3025,-10.719071118533611,2.169087989040413,5.6,1.51657508881031
3026,-13.398928321897984,1.9761094118061335,6.2,1.7888543819998317
3027,-10.892152040451766,0.7344012140664304,5.4,0.547722557505166
3028,-13.517487128823996,3.7573621724664097,5.6,2.4083189157584592
3029,-14.964558659493923,1.9962864730688579,6.8,1.3038404810405297
3030,-13.041652871668338,2.639874103469583,5.0,2.0
3031,-12.482485090196132,1.5337199910200907,4.0,1.0
3032,-12.73673167563975,5.167029539225451,6.0,2.0
3033,-13.230101163685323,3.1882854901431714,7.0,1.2247448713915892
3034,-11.169333261251449,2.035849572771234,5.8,1.4832396974191324
3035,-11.1425999160856,1.5208427016991033,5.6,1.816590212458495
3036,-12.172121593356133,2.8860433206049887,5.0,1.224744871391589
3037,-12.24683396667242,3.6816913058153893,5.6,2.0736441353327724
3038,-11.720616033673286,2.411968454317368,6.6,1.6733200530681511
3039,-11.60032757371664,1.9266651143428117,4.8,1.3038404810405297
3040,-12.468532706797124,4.021413340113842,5.6,0.8944271909999159
3041,-11.855811374634504,1.7550118023530765,5.4,0.547722557505166
3042,-14.71285730600357,3.194949838673351,6.8,1.3038404810405297
3043,-13.687175841629506,2.665949301207411,6.2,1.0954451150103321
3044,-9.893945091962815,0.8098425207521346,5.2,0.8366600265340757
3045,-12.304543446004391,2.706649161627361,6.4,1.3416407864998738
3046,-15.114720836281776,3.359624502854678,6.6,1.8165902124584952
3047,-13.792072609066963,2.2151085243306246,6.2,1.3038404810405297
3048,-10.01019443795085,1.519395535558486,5.4,0.5477225575051662
3049,-12.811993607878685,2.9522156633257843,6.2,1.3038404810405297
3050,-11.375240801274776,3.2927928238505446,4.6,0.8944271909999159
3051,-14.114630967378616,1.846442660401731,5.8,0.8366600265340756
3052,-11.35153840482235,1.6024392067648214,5.0,1.5811388300841898
3053,-14.616348811984063,4.776551603973098,7.0,1.7320508075688774
3054,-12.880561516433954,4.7679401203000324,6.8,2.04939015319192
3055,-15.907307229191066,4.665814392294837,6.2,1.6431676725154984
3056,-11.415814107656479,1.620174783882751,5.0,1.5811388300841898
3057,-11.157394714653492,2.253054045976286,5.6,1.51657508881031
3058,-11.96426822245121,1.3608527298169018,5.0,1.224744871391589
3059,-13.318691325187682,1.1105823948984075,6.0,1.0
3060,-10.996112974733114,2.494024201491706,5.6,1.5165750888103104
3061,-11.783188477158546,1.5557952741002674,5.8,1.3038404810405297
3062,-14.716176016628742,2.596848482840395,7.2,1.9235384061671346
3063,-11.377206988632679,1.1174207745941778,4.6,1.140175425099138
3064,-11.189270962774753,0.8292463817744247,5.4,1.1401754250991378
3065,-13.457611712813378,3.143163911665942,5.4,1.140175425099138
3066,-11.23847085237503,2.0298098795400032,5.6,1.1401754250991378
3067,-12.089709763228893,2.4115914087812182,4.8,1.6431676725154984
3068,-11.157393377646804,3.8059672238373885,5.4,1.51657508881031
3069,-11.99219594821334,1.9054592146351224,6.2,1.4832396974191326
3070,-11.370618080720305,4.034291170092628,5.2,1.7888543819998317
3071,-13.735107453167439,3.8349457049583506,6.4,1.816590212458495
3072,-13.160640460252761,2.3515970344536687,5.6,2.073644135332772
3073,-15.300737427920103,3.3544181757650953,6.0,1.5811388300841898
3074,-12.734680297970773,2.531738994769678,5.6,0.8944271909999157
3075,-11.815262684971094,2.6734618552260163,5.2,1.0954451150103321
3076,-10.386571349203587,2.342261027060349,4.6,1.140175425099138
3077,-12.503459052741528,3.0679672508454066,5.6,1.816590212458495
3078,-11.908572687208652,2.6739966649235543,5.4,1.3416407864998738
3079,-12.574630451202392,1.3847107849639009,6.2,1.3038404810405297
3080,-11.04906006604433,1.8819732436788585,4.6,1.140175425099138
3081,-13.271415339410305,1.9553808395446861,4.8,1.6431676725154984
3082,-13.04154402166605,1.8947362235785856,4.8,2.04939015319192
3083,-11.859441275149583,0.9641916122580432,5.4,1.816590212458495
3084,-11.602732892334462,1.3739599853466344,5.4,1.6733200530681511
