step,return_mean,return_std,foods_mean,foods_std
2731,-27.357299242913722,8.985799648508687,22.6,7.602631123499285
2732,-21.551751662790775,6.575991109835855,14.4,6.107372593840988
2733,-17.67219376899302,7.709136091067338,13.4,10.064790112068906
2734,-23.90689064338803,11.136808389304448,19.6,14.240786495134317
2735,-23.052982047200203,5.583911160339258,22.0,9.9498743710662
2736,-23.793513775616884,7.0212285676890795,19.4,10.261578825892242
2737,-21.70282610356808,8.973086342047859,17.6,8.792041856133306
2738,-24.15386269837618,6.8278306135880715,18.8,8.497058314499201
2739,-28.022654810547827,9.8425473297757,18.4,12.541929676090518
2740,-24.60324307233095,5.769668590480119,18.0,11.532562594670797
2741,-26.550239281356333,7.736431802481505,18.2,10.686440005914037
2742,-25.614172586798666,5.440404000953712,21.6,4.722287581247038
2743,-26.062598511576653,6.7911543564054515,24.2,11.734564329364767
2744,-28.317402496933937,4.776726423622313,21.8,6.572670690061994
2745,-23.023714485764504,6.861971230581686,18.6,6.148170459575759
2746,-23.428461418300866,10.221554858966845,18.6,11.326958991715296
2747,-22.54418705701828,6.317863245305312,13.8,3.7013511046643495
2748,-27.218578660488127,7.210888845935774,23.8,7.362064927722384
2749,-25.39705323725939,8.032973238774945,23.6,8.677557259966655
2750,-28.78259756118059,8.080872753035145,25.4,11.414902540100814
2751,-30.816679333895443,6.012726076889497,26.0,6.164414002968976
2752,-22.774483550339937,7.622960854986765,19.4,10.549881515922348
2753,-18.843765019997953,7.636062646112429,14.0,9.354143466934854
2754,-21.931035262346267,6.747920321280662,16.0,7.648529270389178
2755,-22.717914846539497,8.200339307908987,17.4,7.503332592921629
2756,-27.517399844527244,9.354355701069299,20.8,12.96919426949878
2757,-22.765149876475334,9.333595429259372,21.4,10.89954127475097
2758,-23.57179080694914,7.353137839790429,17.2,5.718391382198319
2759,-21.50789961218834,6.668617106668377,15.8,7.19027120489902
2760,-23.686756054311992,7.591567671425556,17.6,9.44986772394196
2761,-20.111903681606055,6.360162257997919,16.2,8.378544026261364
2762,-21.735797634720804,5.4822351157151585,16.6,6.730527468185535
2763,-20.511233649402858,6.984477013712514,14.0,9.273618495495704
2764,-23.94404357820749,7.094929111695148,20.2,8.07465169527454
2765,-23.39302316606045,8.078893265371162,17.4,10.014988766843427
2766,-18.213948403298854,4.051422882761062,16.2,4.816637831516918
2767,-22.304398201406002,5.926649355477681,17.4,8.792041856133308
2768,-24.37394435405731,7.500849543414796,19.4,10.261578825892242
2769,-20.499472735822202,6.959333195595779,15.0,7.582875444051551
2770,-19.414389237761497,5.287922972287403,11.4,6.148170459575759
2771,-21.730720349401235,11.071934151315103,18.2,12.132600710482482
2772,-25.40266807824373,9.773514645364678,19.8,8.318653737234168
2773,-27.88703622072935,10.383932317283573,19.8,9.78263768111648
2774,-21.494752545654773,5.684798003230582,15.6,6.9498201415576215
2775,-19.767490873485805,9.026914509503117,17.2,9.418067742376884
2776,-25.936909975111483,5.341695027165093,19.0,9.300537618869138
2777,-25.380412878841163,8.156573839707185,21.6,12.895735729302148
2778,-23.014464250952006,7.478115761152055,18.6,9.181503144910424
2779,-22.05029569119215,6.847758412906048,14.2,7.854934754662193
2780,-18.943073101341724,5.458492116362639,13.2,6.180614856144977
2781,-28.235713121294975,8.229180473222703,20.6,6.985699678629191
2782,-24.204924009740353,8.751673760915208,20.8,9.78263768111648
2783,-20.030036149919034,5.977343846859287,15.8,7.661592523751182
2784,-24.164809203892947,7.905064813663842,16.2,6.760177512462229
2785,-22.60346542671323,10.348466404307292,16.8,10.894952959971878
2786,-20.386828780174255,6.625822763643678,17.4,4.449719092257397
2787,-24.028971450775863,9.671235904722666,20.8,10.329569206893384
2788,-25.50686325877905,7.605419911136926,19.4,9.60728889958036
2789,-24.33846383392811,3.848895140101913,12.4,4.8270073544588685
2790,-18.94756371974945,4.516843020012068,14.2,4.868264577855235
2791,-19.84582286775112,4.500079676809402,16.6,2.966479394838265
2792,-31.004760238528252,7.57627251700834,23.8,5.761944116355173
2793,-23.829571622610093,7.835392613128982,16.6,7.92464510246358
2794,-23.06829787641764,5.091113749290547,18.0,6.519202405202649
2795,-26.788826905190945,10.463743178512722,23.8,11.755849607748475
2796,-27.506899824738504,6.785008185994759,20.8,10.894952959971878
2797,-18.149150161445142,5.802179340010399,13.8,4.969909455915671
2798,-26.419884403049945,8.75494221082076,19.4,10.16366075781753
2799,-16.361396654695273,4.1134727157705955,13.2,7.049822692805827
2800,-26.55367391631007,8.728168324920281,18.0,11.445523142259598
2801,-24.69600045084953,8.908584762524711,20.4,9.91463564635635
2802,-24.432849696278574,5.5325751578655415,13.8,5.8906705900092575
2803,-24.927195325493813,8.117400431655303,17.4,8.561541917201598
2804,-27.927342492341996,8.078380148423491,22.2,8.613942186943211
2805,-28.588533647358418,8.584766880884999,23.2,9.5236547606473
2806,-25.566908952593803,7.2091472803982315,21.8,10.894952959971878
2807,-25.247040888667108,7.444880932244582,18.6,9.762171889492624
2808,-20.939657256752252,9.082541375702435,18.0,10.770329614269007
2809,-22.971121430397034,7.491881603211906,17.8,9.549869109050658
2810,-29.71090124770999,6.363097539317999,26.6,10.737783756436894
2811,-27.459717850387097,6.732083432257106,21.6,7.402702209328699
2812,-26.12570764273405,6.693093348674467,17.8,9.884331034521255
2813,-23.981753008067606,7.02865060265781,15.8,6.760177512462228
2814,-20.412601055204867,5.716303538676497,18.6,9.370165420097983
2815,-25.879737430810927,9.284512759622503,20.0,13.285330255586423
2816,-25.633236565813423,6.26751359230717,21.0,8.717797887081348
2817,-21.32017432153225,5.831306550641723,17.2,6.3796551630946325
2818,-26.266721134632824,6.814228999681592,23.4,8.763560920082659
2819,-24.759422381967305,10.659244599068268,23.0,13.638181696985857
2820,-26.60480018258095,6.789644667700803,21.8,10.2810505299799
2821,-21.76933934688568,6.8198519551615595,17.4,8.264381404557755
2822,-25.028529900312424,6.933520198051008,18.4,11.480418110852932
2823,-20.03629525564611,5.719392725732716,14.2,8.526429498916883
2824,-27.45156620144844,8.641044714423264,23.0,9.617692030835673
2825,-25.47854579538107,7.565677132712164,24.2,12.397580409095962
2826,-23.598296162486076,4.832206673364756,17.0,4.06201920231798
2827,-17.747506043314935,3.6661003900477174,13.8,1.6431676725154982
2828,-24.997376888245345,7.258315044079156,19.4,7.765307463326871
2829,-24.718478509783743,8.952745741777994,16.4,8.142481194328914
2830,-20.87261826545,5.1591630959553925,14.8,5.215361924162119
2831,-22.433138666301964,5.231300007751737,18.0,6.7082039324993685
2832,-20.346794027090073,7.8901824628303165,14.2,8.555699854482976
2833,-25.636295941472053,6.0075350282792686,21.2,8.228000972289685
2834,-27.42928518280387,7.562117585260219,20.0,5.0
2835,-23.38178509026766,2.9051542159198833,19.2,5.06951674225463
2836,-26.024674545228482,8.14919133710377,18.8,6.760177512462228
2837,-28.58912014514208,8.26652522274839,21.4,8.44393273303382
2838,-21.495440569519996,5.9620832530984735,11.4,5.412947441089743
2839,-21.591293369233608,6.656173212863947,15.8,6.379655163094632
2840,-23.240506544709206,6.091008459651894,18.4,8.734987120768983
2841,-24.19406684972346,11.806558204833468,19.2,13.461054936371072
2842,-25.07097002863884,8.448789597005398,17.0,10.295630140987
2843,-25.02057347074151,4.646603682711174,16.6,6.8044103344816
2844,-19.788968348875642,6.245940493138392,15.0,8.396427811873332
2845,-21.291760277748107,9.159098302460608,18.4,11.013627921806693
2846,-26.880361506342886,7.481146654925597,20.2,11.519548602267365
2847,-29.148484224081038,10.836298404819171,22.8,10.917875251164945
2848,-27.96091118790209,9.403615554024288,21.8,9.654014708917737
2849,-22.86808759570122,6.065475187770912,18.2,3.8340579025361627
2850,-20.259575969725848,5.326916163836704,15.4,6.6558245169174945
2851,-24.09694948643446,4.1836310075871515,14.2,8.167006795638168
2852,-31.3072527974844,7.265044873280612,27.0,9.924716620639604
2853,-29.877097211778164,9.25034369886771,27.4,10.454664030948102
2854,-22.27340566366911,4.608332618944715,14.4,9.838699100999074
2855,-20.26794326007366,5.626045698271665,12.8,7.62889244910426
2856,-21.240703713521363,6.460983656413486,14.6,4.560701700396552
2857,-23.153078289330004,4.440372424397684,18.4,5.727128425310541
2858,-23.4146002009511,7.653989065361297,20.8,7.049822692805827
2859,-23.197627246379852,6.182235281465147,17.8,8.927485648266257
2860,-22.815687999129295,5.58553127416078,14.0,6.123724356957945
2861,-27.66886392980814,9.05254487891943,20.2,9.602083107326242
2862,-25.738368161022663,7.824696463525755,20.6,8.532291603080617
2863,-22.67317462414503,7.875696951519718,16.4,8.018728078691781
2864,-21.182967448979618,8.462838901613882,16.8,8.67179335547152
2865,-24.34732459038496,5.971220580919977,18.6,9.370165420097983
2866,-21.239062149077654,9.725857332936782,18.0,11.704699910719626
2867,-26.304477044939993,9.660384030738413,21.6,10.114346246792227
2868,-21.66261947192252,6.074117584537854,17.6,5.128352561983234
2869,-31.060094287991525,3.041422719460545,29.2,6.180614856144977
2870,-32.06785006672144,6.750593626406877,26.4,11.802542099056458
2871,-30.574962538480758,5.7925922977188735,30.6,7.231873892705818
2872,-28.189997848123312,9.500220230586628,24.2,10.232301793829187
2873,-27.17200854085386,9.070762544998527,21.2,8.927485648266257
2874,-23.801423423737287,8.02236062978051,18.2,9.338094023943002
2875,-24.447227315604685,10.832631147384639,18.4,11.458621208504974
2876,-18.64939002543688,5.8420875871474145,15.8,5.805170109479997
2877,-25.307371290028094,7.201601647706594,19.4,12.817956155331473
2878,-24.048587660491467,6.816342484306941,19.4,9.044335243676011
2879,-26.954716478288173,6.578521950776489,21.2,11.627553482998907
2880,-25.3243657797575,7.7639635810622245,17.0,12.747548783981962
2881,-23.882366260886194,6.041442468081458,17.4,6.6932802122726045
2882,-24.952506846934558,10.41810318365716,20.4,11.502173707608488
2883,-23.81085346341133,9.286501973849115,18.2,12.275992831539126
2884,-23.810576985776425,6.6812241660593275,20.6,10.16366075781753
2885,-27.68119191378355,9.721702661829354,21.8,12.029131306956458
2886,-25.33512610793114,7.363659326382788,20.2,9.444575162494075
2887,-28.764158669114114,7.01341066887098,23.4,7.733045971672483
2888,-19.789577116072177,5.042239115190548,17.4,8.848728722251575
2889,-17.769280906021596,4.609716931139814,13.4,7.602631123499285
2890,-23.479888454079628,6.805116395645546,17.2,7.014271166700073
2891,-20.962841480970383,2.3231318148983418,15.4,5.9833101206606365
2892,-26.46397792994976,7.084466078203955,21.2,9.602083107326242
2893,-28.503562040627003,8.494250047772264,21.0,10.51189802081432
2894,-21.83604307025671,6.547929240446746,16.2,6.099180272790762
2895,-16.35553853213787,4.381736907183608,11.2,7.52994023880668
2896,-21.51977685242891,5.509000833281886,14.2,10.329569206893384
2897,-22.792294804751872,9.169566675948118,18.8,12.17374223482656
2898,-19.877577060461043,7.758438153276821,17.8,9.338094023943002
2899,-22.6762875020504,5.111880716794622,17.8,5.310367218940701
2900,-24.62200209647417,5.134502340902753,14.0,8.689073598491383
2901,-23.105518555641176,7.657965798787519,16.4,9.235799911215056
2902,-25.12854595929384,8.213999697977389,16.6,5.89915248150105
2903,-27.110947543382643,8.641516447391306,23.0,9.273618495495704
2904,-22.34748092889786,5.289495707030306,19.8,10.425929215182693
2905,-17.59676392376423,4.518531237878252,13.4,9.6591925128346
2906,-23.29888795912266,5.013541497092831,14.8,9.038805230781334
2907,-16.925220101326705,7.343373744705743,14.0,9.137833441248533
2908,-22.30235356464982,9.129837233633513,20.2,9.884331034521255
2909,-29.151610483974217,10.05993400110816,25.8,13.311649033834989
2910,-25.69959623813629,7.600658149225851,18.4,6.3482280992415525
2911,-22.959173698723315,6.359055301542958,18.0,8.74642784226795
2912,-23.12606077566743,8.04122866098988,20.0,10.583005244258363
2913,-20.02682203762233,6.537936186535613,16.2,12.132600710482482
2914,-27.41364822536707,9.251483716728252,22.8,11.43241006962224
2915,-20.47337479405105,10.121276360934546,17.0,12.549900398011133
2916,-24.939031285792588,8.024178228029033,21.8,10.183319694480772
2917,-20.751309821009635,5.497322925677226,16.6,9.044335243676011
2918,-21.17456872165203,6.513154928294234,18.8,8.228000972289685
2919,-22.17954684793949,5.323250918934813,18.6,8.532291603080617
2920,-23.44041587486863,8.257403642215152,19.2,11.388590782006348
2921,-25.38562402576208,8.863210895715811,19.2,10.871982339941507
2922,-19.202839513123035,4.284595756271543,17.2,6.457553716385176
2923,-22.09925032258034,7.002129140632832,12.4,5.813776741499453
2924,-18.736909126490353,5.867355981174217,14.0,9.40744386111339
2925,-21.52708880007267,6.9474132519127805,17.8,10.59245014149229
2926,-24.628896541893482,5.640359053801225,17.4,7.231873892705818
2927,-22.81787151992321,7.965043937095217,19.8,10.059821071967434
2928,-22.178039436042308,6.864615736539807,17.4,7.092249290598858
2929,-26.230667841434478,8.738637183789544,21.4,10.620734437881403
2930,-15.719711400568485,4.870182659347119,10.6,3.3615472627943226
2931,-26.166655644774437,6.202298140697955,19.0,10.44030650891055
2932,-24.13191090077162,8.594440858512174,17.6,11.058933040759403
2933,-21.26694287210703,6.312770378621154,19.0,6.324555320336759
2934,-22.421400099992752,5.690124662947459,18.6,7.797435475847171
2935,-15.83906718865037,5.749422151080669,15.2,5.718391382198319
2936,-18.496131335943936,4.9148899043551,14.4,6.6558245169174945
2937,-19.474223363399506,5.545944076695808,15.8,8.5848704125339
2938,-23.44466190189123,7.697895330886514,16.4,11.436782764396638
2939,-24.524334874749183,8.325200622254817,20.8,10.401922899156675
2940,-24.39817559868097,8.65880048859049,21.4,11.371015785759864
2941,-25.13124141767621,6.123918910180475,21.4,9.91463564635635
2942,-24.201637041568755,7.163574985389363,17.4,12.798437404620925
2943,-16.74666986167431,4.7133472485057855,11.0,6.59545297913646
2944,-24.977441228181124,7.008332332129995,21.4,10.549881515922348
2945,-20.815208822488785,3.0026888324496674,16.0,5.5677643628300215
2946,-23.04945226982236,4.4667745776601215,20.4,7.021395872616783
2947,-18.176239947229625,4.9460626741761375,16.4,6.580273550544841
2948,-22.67484206855297,7.227042270513379,19.0,10.344080432788601
2949,-25.994260701537133,9.007882647507552,22.0,13.228756555322953
2950,-24.395398588478564,7.379071507417237,21.8,10.894952959971878
2951,-23.75482884347439,9.373555080373741,21.0,12.509996003196804
2952,-21.700715584307908,6.405884360951885,18.0,8.12403840463596
2953,-25.323938453197478,9.493601953791096,20.4,9.633275663033837
2954,-18.004857897013427,4.06184572948601,13.4,8.44393273303382
2955,-18.056111143529414,5.128656156901112,13.6,5.727128425310541
2956,-17.02923970669508,2.0453903484458205,16.2,9.5236547606473
2957,-24.427858114242554,7.539578686493592,19.4,8.734987120768983
2958,-19.446441470086576,6.660068810180766,17.4,10.237187113655782
2959,-23.7278542727232,7.47853219708313,17.8,8.348652585896719
2960,-22.90036099255085,7.260821482685712,17.6,8.848728722251575
2961,-22.255041053146122,5.567845923431017,18.2,4.43846820423443
2962,-21.6802275121212,4.128705860266487,18.2,5.761944116355174
2963,-20.23037597797811,4.145874878379414,15.0,4.636809247747852
2964,-20.849967278540134,4.886243364589577,12.8,4.494441010848846
2965,-21.94597926735878,5.435594269843678,17.4,5.8991524815010505
2966,-25.157068921625616,7.584232558694981,21.2,10.686440005914038
2967,-21.823185063898563,4.498766854578119,16.4,5.683308895353129
2968,-21.27831477820873,6.147355432073389,18.2,9.418067742376884
2969,-22.341355682909487,6.547154596127305,16.8,8.5848704125339
2970,-25.56915716007352,6.315106480423437,21.6,5.856620185738529
2971,-21.790195770561695,8.366438550733315,17.0,8.631338250816036
2972,-21.889247876405715,6.097887301537367,15.0,6.0
2973,-17.963996222615243,4.487829161751328,12.8,6.016643582596529
2974,-19.120461796224117,6.53965503468244,12.2,7.854934754662192
2975,-22.307441790401935,4.3107077614342195,17.2,9.148770409186143
2976,-25.547189067304135,8.948333538771386,22.6,13.164345787011218
2977,-25.483530123531818,7.60352637265416,21.8,11.924764148611073
2978,-20.975199915468693,9.132532124479892,17.6,12.521980673998822
2979,-26.410388633608818,9.288477399663039,20.8,11.211601134539169
2980,-15.174880711361766,1.8888255852111762,10.6,6.8044103344816005
2981,-19.595383255183698,4.52227683144795,13.6,2.6076809620810595
