step,return_mean,return_std,foods_mean,foods_std
3074,-11.77864307910204,4.080446748817941,5.0,1.8708286933869709
3075,-9.703482273221017,4.0871098118259175,4.6,1.140175425099138
3076,-8.838799963146448,2.5054086536722324,4.2,1.0954451150103321
3077,-10.662328927963973,3.1750788799390013,4.8,1.3038404810405297
3078,-8.078430491685868,2.8148982561989904,4.6,1.5165750888103102
3079,-8.437267547100783,3.712856244355832,5.0,0.7071067811865476
3080,-9.373142643272876,2.615545765714385,4.8,1.3038404810405297
3081,-11.43608608096838,2.0512752711674636,4.2,0.8366600265340756
3082,-9.030719381943346,3.7238439707403392,3.6,1.140175425099138
3083,-7.923781906068325,3.3845557601063936,4.6,1.3416407864998738
3084,-10.495415054261684,1.6549949787394072,4.0,1.8708286933869707
3085,-10.790229299664498,2.238081248186861,4.2,1.0954451150103324
3086,-11.230943779647351,3.6540737350684154,4.2,1.6431676725154984
3087,-10.77974551320076,4.1381994862541625,5.2,1.7888543819998317
3088,-10.507883197069168,1.8119126234142109,4.0,0.9999999999999999
3089,-11.937444165349007,3.179554099498457,5.6,0.8944271909999159
3090,-10.774364115297795,2.14451170388659,5.4,1.51657508881031
3091,-8.823870733380318,2.5187392325075035,4.0,1.5811388300841898
3092,-11.369392473995685,6.1921979388590636,5.4,2.6076809620810595
3093,-10.155026693642139,1.4157187118762682,4.4,0.5477225575051662
3094,-10.309203355014324,2.34570935418293,4.8,0.8366600265340756
3095,-11.393581286817788,1.6929171227462778,5.2,1.6431676725154984
3096,-8.997942217439412,0.6432505301181937,4.2,0.44721359549995787
3097,-9.635399748384952,2.325494785102042,4.6,0.5477225575051661
3098,-13.293826945126057,3.1564448041451647,5.6,1.816590212458495
3099,-10.176370532810688,2.8648061666804865,4.6,1.140175425099138
3100,-10.795176170766354,2.1143928679802344,4.4,1.8165902124584952
3101,-11.860914665460587,1.4909389036126026,4.6,0.8944271909999159
3102,-9.398915411531926,2.8837361323492394,4.4,1.5165750888103102
3103,-9.232146234810353,1.739357550271507,4.8,1.3038404810405297
3104,-10.357214473187923,0.9555386149071046,4.4,0.8944271909999159
3105,-9.303847739100457,0.7763891223812608,4.8,0.8366600265340756
3106,-11.899648179113864,2.3293562365081146,5.2,1.4832396974191326
3107,-14.77998653948307,6.737631635727046,6.0,2.1213203435596424
3108,-13.017063942551612,1.9790328678061262,5.0,1.5811388300841898
3109,-6.974074400961399,1.713792827937317,4.6,0.8944271909999159
3110,-9.713108918815852,3.6383170493705643,4.6,1.1401754250991378
3111,-8.31214285939932,2.683044286318076,5.4,1.1401754250991383
3112,-7.895715642161667,3.2936407544656863,5.6,1.51657508881031
3113,-7.50145520567894,2.4452987797211674,4.6,1.51657508881031
3114,-10.105658216029406,2.040314196338251,5.6,1.5165750888103104
3115,-10.544657111167908,2.0777613010946467,4.8,1.3038404810405297
3116,-10.325250387191772,4.173971578606306,4.6,1.6733200530681511
3117,-12.410294869542122,4.563406060293831,5.4,1.8165902124584952
3118,-8.497449533641339,1.7704474858659536,4.4,0.5477225575051661
3119,-8.556324964761734,1.0047666747306792,5.2,0.44721359549995787
3120,-9.158400152623653,0.9454280425290044,4.0,1.0
3121,-10.065923040360213,3.812784019502905,5.0,1.5811388300841898
3122,-10.075944896042348,2.9417592927073617,4.8,1.3038404810405297
3123,-8.774352242052554,3.481837716321861,4.8,0.8366600265340756
3124,-10.863976304233073,1.9937886502015854,5.6,1.140175425099138
3125,-10.592547953128815,1.563020690416097,4.0,2.0
3126,-10.524673879146576,3.4814434816780055,4.4,0.5477225575051662
3127,-10.28732039630413,1.69989142554131,6.0,1.224744871391589
3128,-10.661708211898803,1.97136516379073,5.2,0.8366600265340756
3129,-8.505283743888139,2.9119444040708733,4.8,1.0954451150103324
3130,-11.350267224013805,5.047405279290129,5.0,1.8708286933869707
3131,-10.330931805074215,2.515390323275838,4.4,1.5165750888103102
3132,-9.492882511019706,1.1709223130705333,4.8,0.44721359549995787
3133,-8.447404782474042,2.7550349586628657,5.0,1.4142135623730951
3134,-12.042792399227618,3.880770011313312,6.0,1.4142135623730951
3135,-10.599949383735657,4.556851349222422,4.6,0.8944271909999159
3136,-11.943232715129852,5.908671175652532,4.4,2.0736441353327724
3137,-13.442607454955578,4.3003432433125806,5.6,1.3416407864998738
3138,-10.713480885326863,3.1945559331104914,5.2,1.0954451150103321
3139,-9.850902527570724,1.7437876019104235,4.6,0.8944271909999159
3140,-11.43481918796897,4.336919078499166,5.4,1.8165902124584952
3141,-9.197160305827856,3.537415586667871,5.4,0.894427190999916
3142,-10.303972717374563,2.726291091998394,5.4,1.9493588689617927
3143,-8.988821767270565,3.032980559723819,3.8,0.8366600265340756
3144,-11.679911777377129,2.2308684096595583,5.8,1.3038404810405297
3145,-9.488395610451699,3.573245768706836,3.8,1.4832396974191326
3146,-8.326704321801662,1.9877588275106848,5.2,1.3038404810405297
3147,-7.993182258307934,1.3976997737591066,4.4,0.8944271909999159
3148,-7.275188481807708,2.018204235721163,5.0,1.224744871391589
3149,-9.608565859496593,3.01208164744847,5.0,1.224744871391589
3150,-9.877313068509102,5.239954393972384,5.2,1.3038404810405297
3151,-10.637568451464176,2.0025322530862284,5.6,1.140175425099138
3152,-9.783795876801014,1.9513826578739888,5.0,1.224744871391589
3153,-8.545847427845,1.3644663408955753,4.2,0.44721359549995787
3154,-11.219726639986039,2.5779723721760193,5.8,1.4832396974191329
3155,-9.640247590839863,3.3017593446634845,5.0,1.4142135623730951
3156,-10.099349490553141,3.606775430459643,4.2,1.7888543819998317
3157,-10.2735550776124,2.6327849978055227,4.0,1.0
3158,-11.015778559446336,2.456540845104971,4.6,1.140175425099138
3159,-8.575283753871918,4.072163184805432,5.8,1.4832396974191326
3160,-10.522654680907726,3.40183466045538,4.2,1.0954451150103321
3161,-7.852343475818634,2.1032823787690145,5.4,0.5477225575051663
3162,-9.549042275547981,4.363055454972286,3.6,1.6733200530681511
3163,-9.426667576283217,5.909748792950057,4.8,2.04939015319192
3164,-9.564976842701435,0.866596316068122,5.4,1.5165750888103102
3165,-11.714257344603539,1.0655724172216063,4.6,1.51657508881031
3166,-8.389653490483761,1.6022960267535808,4.4,0.547722557505166
3167,-8.07112246863544,2.425002632117018,5.0,0.7071067811865476
3168,-9.14256209731102,2.5581170170125427,4.2,1.4832396974191326
3169,-8.278554928302764,1.5183606861034584,4.6,1.51657508881031
3170,-11.192117504775524,2.7743152343712443,5.6,0.5477225575051662
3171,-8.197831509262324,2.837250154025366,3.2,0.8366600265340756
3172,-11.243032353371381,3.0579438217737076,5.6,1.140175425099138
3173,-7.100655396282673,2.0254219481874625,4.6,0.5477225575051662
3174,-8.4713035851717,1.3950793511819124,4.8,0.8366600265340756
3175,-12.145307496190071,2.5410886868396187,4.8,1.3038404810405297
3176,-6.191670129448175,1.611733368964832,4.8,0.8366600265340755
3177,-8.24757758975029,1.8174470468396036,4.8,0.8366600265340757
3178,-10.08512677550316,4.217915303811301,4.6,1.51657508881031
3179,-14.034138438105582,2.770360414385778,6.2,0.8366600265340756
3180,-8.974352168291807,0.6332392798862245,5.2,0.44721359549995787
3181,-12.360392855107785,3.795828733336393,5.4,1.8165902124584952
3182,-12.28620973676443,1.2664700985072213,5.6,1.1401754250991383
3183,-9.725169678032398,4.678045501088365,5.0,1.224744871391589
3184,-10.49385544359684,1.0535361776661276,4.8,1.788854381999832
3185,-8.741764131188393,1.4456301336351278,5.0,1.414213562373095
3186,-9.4081975877285,3.154100163347102,5.0,1.4142135623730951
3187,-10.886779674887658,0.7654294668795822,4.2,1.0954451150103321
3188,-9.83366039544344,3.4231393741117198,4.8,1.3038404810405297
3189,-10.24120898246765,1.478693053663075,4.2,0.8366600265340756
3190,-8.752519021928311,3.6092009754262837,4.4,1.1401754250991378
3191,-10.414939279854298,1.989376553411552,4.4,1.140175425099138
3192,-12.625752261281013,4.3232116218457985,5.6,2.073644135332772
3193,-10.955072289705276,1.921082283531298,3.8,1.3038404810405297
3194,-12.7729655764997,5.249477033328753,6.0,1.224744871391589
3195,-12.068006919324398,3.4917271717708123,4.0,1.8708286933869707
3196,-11.887770013511181,0.3798041330971404,5.2,1.3038404810405297
3197,-9.51494546085596,1.8592774801827427,3.0,1.224744871391589
3198,-9.565131762623787,2.4623107892504046,4.8,1.9235384061671346
3199,-8.973960443213581,3.0001425916896687,3.8,1.0954451150103321
3200,-9.733803157508373,4.058558146786477,4.2,1.6431676725154984
3201,-9.864477751404047,3.0081948685317244,4.0,0.9999999999999999
3202,-13.366752910614014,2.313125540285857,5.2,0.8366600265340756
3203,-9.275771510601043,2.1808446035527935,4.8,0.8366600265340756
3204,-9.454140424728394,1.8054709308763974,3.6,1.1401754250991378
3205,-9.114983826875687,0.9334878198116939,4.4,0.8944271909999159
3206,-8.185160949081183,2.088160896204129,4.4,1.1401754250991378
3207,-11.485912004113198,3.3656041925204496,4.6,1.8165902124584952
3208,-11.213285341858864,2.0583317297473274,5.4,1.140175425099138
3209,-9.167297745496034,3.8888304746132687,4.6,1.1401754250991383
3210,-9.869305247068406,2.3655250953969533,4.4,1.140175425099138
3211,-7.708871663361788,1.9415699940963391,4.8,1.4832396974191324
3212,-12.749486894905568,5.1415158718839304,4.8,1.9235384061671346
3213,-12.188255444169044,3.21768133901257,5.4,0.5477225575051661
3214,-11.969237925112248,3.229785855616734,5.4,1.3416407864998738
3215,-9.138021060079335,2.252348629117547,4.2,1.0954451150103324
3216,-11.34564529210329,3.6753393081355954,4.6,1.51657508881031
3217,-12.281711952388287,1.7537840811491219,3.8,1.3038404810405297
3218,-12.135606609284878,4.1344629517765545,5.4,1.816590212458495
3219,-8.950904247164726,2.2238167815688126,4.2,1.0954451150103321
3220,-9.460878980159759,2.2682690626201625,4.2,1.7888543819998317
3221,-10.310830337554217,4.562975241902919,5.0,1.2247448713915892
3222,-9.194715724885464,1.2607582956643313,4.6,0.8944271909999159
3223,-10.84970192015171,1.208044066766188,4.4,0.8944271909999157
3224,-8.176437613368034,1.6762871219649074,4.2,1.3038404810405297
3225,-9.15645716637373,3.2246824054163006,4.0,1.224744871391589
3226,-7.99350039921701,2.0227283762573642,5.0,1.0
3227,-9.30754149928689,7.429476408824043,4.6,2.0736441353327724
3228,-7.959404948353767,1.4945112204451356,4.4,1.140175425099138
3229,-9.042618408054114,2.639246115074116,4.4,1.1401754250991378
3230,-9.721852311491967,3.995438021874437,5.2,1.7888543819998317
3231,-12.211915308237076,3.772985716739704,4.4,0.5477225575051661
3232,-7.73848592415452,3.610188684264336,4.2,1.6431676725154984
3233,-9.532320648431778,2.325051575838486,4.4,1.140175425099138
3234,-6.894885987788439,2.104613353718878,5.0,1.0
3235,-8.49002677127719,2.512281021131246,4.4,1.3416407864998738
3236,-11.848955650627612,3.969630646265261,6.4,1.51657508881031
3237,-14.373914450407028,2.9656735860558325,5.0,1.5811388300841898
3238,-11.11861555725336,1.55410098952143,4.6,1.6733200530681511
3239,-9.586540894210339,2.80330909375091,5.6,0.8944271909999159
3240,-11.114342654496431,5.3835301193071725,4.8,1.9235384061671346
3241,-7.044550329446793,1.4046284225215728,3.6,0.5477225575051662
3242,-9.365468467772008,3.0033880418469705,4.4,1.140175425099138
3243,-8.813613176345825,1.065561621922027,5.4,1.1401754250991378
3244,-10.249092012643814,3.7479089045631007,4.8,1.4832396974191324
3245,-11.303496004641056,1.6943066235191553,4.6,1.949358868961793
3246,-8.117853993177414,2.002214626025401,5.0,1.8708286933869707
3247,-10.67246640920639,1.3620408222194993,4.8,1.3038404810405297
3248,-9.690361279249192,1.2673769876038017,4.0,1.224744871391589
3249,-10.728550983965397,3.061561224213316,4.6,1.3416407864998738
3250,-9.524538777396083,3.6018762076986413,5.8,1.7888543819998317
3251,-10.941452143341303,3.925337061536787,5.4,1.140175425099138
3252,-8.334210208058357,1.1998632654102674,4.4,0.8944271909999157
3253,-9.45243402570486,4.0549981472092105,5.8,2.16794833886788
3254,-8.983564075827598,1.3426480905273477,4.6,1.140175425099138
3255,-7.270357356220484,1.7857382422181278,5.2,0.8366600265340756
3256,-9.444386999309064,2.9729754396989554,4.8,1.3038404810405297
3257,-11.365378903597593,3.1613278601935573,4.8,0.8366600265340757
3258,-9.035775104165078,2.86440974206036,4.4,1.1401754250991378
3259,-9.880616377294064,2.1576084912645728,4.6,1.9493588689617927
3260,-11.032329930365085,2.522912184689478,4.2,1.0954451150103324
3261,-9.360159927606583,1.571792446147772,4.6,0.5477225575051663
3262,-10.493096522986889,1.4922990935150808,3.6,1.140175425099138
3263,-11.909819480776786,3.96857726176242,5.6,1.1401754250991378
3264,-8.22715633958578,2.6154344632445645,4.4,0.547722557505166
3265,-10.610612386465073,1.8803033308614592,5.4,1.3416407864998738
3266,-9.620612800121307,2.1380861718056843,4.4,1.3416407864998738
3267,-7.245006030797958,3.8209619667408425,4.2,1.3038404810405297
3268,-7.897479175031185,3.7767213825780908,4.8,2.16794833886788
3269,-9.899774414300918,2.3294056054384904,4.4,0.8944271909999159
3270,-11.39517667889595,3.6332211850632015,4.2,1.6431676725154982
3271,-11.321470706164837,2.70689891712865,4.8,1.0954451150103321
3272,-8.354826337099075,2.836192690962136,4.6,1.1401754250991378
3273,-6.516803377866745,1.7043991877329194,4.0,0.7071067811865476
3274,-7.585874003171921,1.1057555771483252,4.8,0.8366600265340756
3275,-12.25832544118166,1.5409421914021835,5.2,1.3038404810405297
3276,-7.200653969869018,2.8604815789939826,5.2,0.44721359549995787
3277,-13.093741309642791,6.654974337207102,6.0,1.8708286933869707
3278,-10.071137484908103,2.8079142301607525,4.6,1.8165902124584952
3279,-8.455585657060146,2.174507009127854,4.0,1.224744871391589
3280,-7.604634546488524,0.7387386369571225,5.8,1.0954451150103324
3281,-9.817455659806729,1.7919704158820615,3.8,0.8366600265340756
3282,-12.189403906464577,3.705636999118259,5.4,1.8165902124584952
3283,-8.563666138052941,2.2859111993520016,4.0,0.7071067811865476
3284,-9.962735879421235,2.3495929544282994,4.4,1.140175425099138
3285,-10.804837884008885,0.8033371343167637,5.6,0.894427190999916
3286,-7.644192875921727,1.5978384113428605,4.4,0.5477225575051662
3287,-12.30274032354355,3.178379782246815,5.6,1.1401754250991378
3288,-7.9787249609828,3.02136965156614,5.0,1.2247448713915892
3289,-9.031625388562679,4.400724858717258,5.4,1.3416407864998738
3290,-10.302522322535514,3.350456491535009,5.4,1.5165750888103102
3291,-11.468446427583695,2.8865579783291264,5.4,1.5165750888103104
3292,-12.19449103474617,2.7366826698530375,5.6,1.1401754250991378
3293,-10.846165053546429,3.6540718349313495,5.6,1.140175425099138
3294,-9.802174992859364,3.0756143837246914,4.4,1.6733200530681513
3295,-13.042044028639793,3.460526998564035,6.4,0.547722557505166
3296,-9.424199672043324,1.8781750744447367,5.0,1.0
3297,-11.688026915490628,2.215526534149578,4.8,1.6431676725154982
3298,-9.203750078380107,2.669495993803319,5.0,1.224744871391589
3299,-8.063702834397555,2.6577217088440928,4.6,1.140175425099138
3300,-11.425866785645486,1.9795826396414298,5.0,1.8708286933869707
3301,-9.569285756349563,2.490253365405987,4.6,1.140175425099138
3302,-16.19008180499077,4.23744574909704,6.0,2.1213203435596424
3303,-7.307778055220842,1.775181339266485,5.0,0.9999999999999999
3304,-8.386645703017711,1.5824776641947755,4.2,0.44721359549995787
3305,-12.174053975939751,2.248667843843272,5.4,1.140175425099138
3306,-8.663471480458975,2.4351099388628197,4.6,1.140175425099138
3307,-10.900868125259876,3.8416257891000547,5.2,0.8366600265340756
3308,-8.149559709429742,2.0542350182967946,4.6,0.8944271909999159
3309,-11.202922208607196,4.35204700209603,5.8,0.8366600265340756
3310,-10.084574837982654,3.8872573396938828,4.4,1.51657508881031
3311,-9.844948794692755,2.3367100392211086,5.2,0.8366600265340756
3312,-9.71546216160059,1.513424960732896,4.4,1.1401754250991378
3313,-9.649590999633073,2.5415915431332405,4.2,1.3038404810405297
3314,-12.224052020907402,4.430291035145705,5.6,1.3416407864998738
3315,-14.32178457826376,4.181146144896797,5.6,2.073644135332772
3316,-9.614752398431301,1.6896329980479394,4.6,1.6733200530681511
3317,-9.12518076300621,2.311519364557231,4.8,1.3038404810405297
3318,-11.234572401642799,4.173034822492637,4.8,1.9235384061671346
3319,-11.226841521263122,1.0598614441975291,4.6,1.3416407864998738
3320,-11.095945692062378,2.1055033438939894,3.8,1.3038404810405297
3321,-10.15172632113099,3.008049756697575,5.0,1.0
3322,-9.147009399533271,4.416568406068911,4.8,1.3038404810405297
3323,-10.464057455956937,2.077034105728278,5.0,1.4142135623730951
3324,-7.441172755509615,1.7365733411455735,4.4,0.8944271909999159
3325,-9.971717424690723,3.3578556401786326,5.0,1.224744871391589
3326,-7.899783723056316,1.3845300791048862,4.2,0.8366600265340756
3327,-9.9419392503798,1.9411469834109003,5.2,0.44721359549995787
3328,-10.319026771187783,2.5337219854463187,4.2,0.8366600265340756
3329,-11.079631206393241,4.508483979230501,5.2,2.16794833886788
3330,-8.914558617025614,3.9076407682264893,5.2,1.3038404810405297
3331,-8.476441894471645,2.760139536741103,5.0,1.2247448713915892
3332,-7.721487960964441,1.9054617148942232,4.6,0.5477225575051663
3333,-10.873421277105809,2.321588820294623,5.2,0.8366600265340756
3334,-9.24453653395176,1.0196573018319521,4.2,1.6431676725154984
3335,-9.068092557787896,2.461477629470926,3.6,1.1401754250991378
3336,-9.659234954416752,1.3438530618913476,4.0,1.224744871391589
3337,-12.801247362047434,6.52892987113273,5.2,1.3038404810405297
3338,-8.963472137600183,2.6365681619441257,4.2,1.3038404810405297
3339,-10.305725626647472,1.976530988529307,3.4,0.5477225575051661
3340,-10.37774049192667,1.4195803228375115,3.8,1.4832396974191324
3341,-9.446036925911903,1.8845545788003657,5.2,0.8366600265340756
3342,-9.005771953612566,2.8303862478600204,5.4,0.547722557505166
3343,-9.47644550651312,2.713651661841786,4.8,1.3038404810405297
3344,-10.172080528736114,1.3125190535493811,5.0,1.5811388300841898
