step,return_mean,return_std,foods_mean,foods_std
2757,-8.318854752182961,1.4354366022986926,5.2,1.0954451150103321
2758,-8.67235537469387,2.2410810925227787,4.0,0.7071067811865476
2759,-8.019701385498047,1.8564714802043114,4.8,0.8366600265340756
2760,-7.2766681127250195,1.9088992639461344,4.8,0.8366600265340756
2761,-6.686427375674247,3.580502188752572,4.2,1.0954451150103321
2762,-6.5697382993996145,1.7929431382449799,4.8,0.8366600265340755
2763,-7.161573807895183,1.704590820479892,4.6,0.5477225575051663
2764,-11.869688455760478,4.088438331507763,6.8,1.9235384061671346
2765,-8.432437524199486,3.8527801765564624,4.4,1.1401754250991378
2766,-7.303203590959311,2.1882928741273493,5.0,1.0
2767,-8.85146907903254,3.240405031437918,5.4,0.8944271909999157
2768,-7.038063207268715,2.386964623466813,4.2,0.8366600265340756
2769,-6.799970902502537,1.0071696919845088,4.0,0.7071067811865476
2770,-8.067124027386308,3.551218122823221,4.6,1.140175425099138
2771,-8.357208224385976,2.477908885704549,4.8,1.4832396974191326
2772,-8.498973415791989,1.9305541422113963,5.8,1.0954451150103321
2773,-6.686828165501356,1.4552292720558913,3.8,0.4472135954999579
2774,-6.5498577281832695,1.6165742110112087,4.2,1.3038404810405297
2775,-9.09001307785511,1.626426937079283,5.2,1.0954451150103321
2776,-9.98344870209694,2.066895953603686,5.2,0.8366600265340756
2777,-9.957178386300802,3.727507199019637,4.0,1.5811388300841898
2778,-7.696748941391706,0.889723556385045,4.8,0.8366600265340756
2779,-6.222131983190775,2.07242763085467,4.6,0.5477225575051662
2780,-6.698249533772469,2.55828929052704,4.4,0.8944271909999161
2781,-9.107807590067386,4.243629105029147,4.8,1.6431676725154982
2782,-11.314891098439693,5.297385914824875,5.4,1.51657508881031
2783,-7.963207501173019,1.1748096937840418,5.2,0.44721359549995804
2784,-7.07072204053402,2.4489847826666016,5.6,0.8944271909999159
2785,-9.610235366225243,1.9245969516896029,4.6,1.140175425099138
2786,-9.174817052483558,3.852542540835649,6.0,1.224744871391589
2787,-9.414823158085346,2.340691083050626,4.6,0.894427190999916
2788,-8.340919940173626,1.2867442966256906,4.2,0.8366600265340756
2789,-8.317835906893015,4.150380172958238,5.4,1.1401754250991378
2790,-10.349583151936532,2.5754010078889413,5.8,1.3038404810405297
2791,-7.184148955345154,1.28619161774559,4.4,0.8944271909999161
2792,-14.299225980043412,4.569354256899579,5.2,1.4832396974191326
2793,-12.736377653479575,3.0386400442508017,5.4,1.140175425099138
2794,-7.560752137005329,0.7790855316685835,4.4,0.8944271909999159
2795,-5.741966511309147,1.962338554385682,4.4,0.8944271909999161
2796,-8.301423029601574,3.0019929624304957,4.6,1.1401754250991378
2797,-7.650036859512329,2.566190214374564,5.4,0.8944271909999157
2798,-10.594536796212196,4.20692263125898,5.4,0.8944271909999159
2799,-10.451717103272676,1.9661062358659924,4.4,1.140175425099138
2800,-11.1892181776464,6.615510837866684,4.8,1.4832396974191324
2801,-10.089749648422004,5.641499397416984,5.2,1.30384048104053
2802,-9.938180115818977,2.3090574757758238,4.6,1.51657508881031
2803,-9.1815305814147,3.6048217831158316,4.8,1.0954451150103321
2804,-9.03088795542717,2.154337904486385,4.0,0.7071067811865475
2805,-8.911898216605186,3.2315976647840516,4.4,0.547722557505166
2806,-11.781993499398231,1.4668752742372295,6.0,1.4142135623730951
2807,-9.28089697957039,1.8869251361222268,4.4,1.3416407864998738
2808,-9.836323581635952,0.7064113800475286,5.0,0.7071067811865475
2809,-10.126431822776794,1.0039446569917116,4.2,0.8366600265340756
2810,-10.07199655622244,1.2938158772251405,5.6,1.6733200530681511
2811,-7.25232715010643,0.9636145773441804,3.4,0.5477225575051661
2812,-10.103249263763427,1.8061380881426334,5.0,1.4142135623730951
2813,-9.88699413537979,1.948809470644592,5.2,1.6431676725154984
2814,-7.3661228775978085,2.989767097675681,4.8,1.4832396974191324
2815,-8.61082112044096,1.727245566312155,5.2,1.3038404810405297
2816,-8.122814580798149,1.1855624250389043,4.2,0.8366600265340756
2817,-10.25017891228199,3.1716864282338464,4.4,1.51657508881031
2818,-10.749212507903575,2.1029847949680427,5.0,1.4142135623730951
2819,-10.632761788368224,1.7611442011103924,6.2,1.3038404810405297
2820,-7.1588214635849,1.2161499956069053,4.8,0.8366600265340756
2821,-6.289567831158638,0.7186962201453388,4.2,0.44721359549995787
2822,-6.737008254230022,1.3445071822678543,4.6,0.547722557505166
2823,-6.256427282094956,0.784209529167418,5.2,0.8366600265340756
2824,-12.760143664479255,2.216736534999036,5.2,1.3038404810405297
2825,-11.274704906344414,0.7526506467439124,7.2,0.8366600265340756
2826,-10.299318540096284,1.9273421275049325,5.4,0.8944271909999159
2827,-5.391417776793242,2.4049211594726043,4.6,0.547722557505166
2828,-6.995080198347568,2.3756174145043945,3.6,0.8944271909999159
2829,-10.497319430112839,3.967512996186713,5.0,1.2247448713915892
2830,-9.950499261915684,1.4375230123269538,4.4,1.51657508881031
2831,-11.42472571581602,2.9430313372349732,5.4,0.8944271909999159
2832,-6.872863918542862,1.6338815370477442,4.4,0.5477225575051661
2833,-7.384658639132977,1.8484878678784065,4.0,0.7071067811865476
2834,-4.964799118787051,1.7439818162079272,4.4,0.5477225575051661
2835,-10.236665900051594,3.3492495268605795,5.0,1.8708286933869707
2836,-8.714967923611402,3.209836753623012,4.8,1.0954451150103321
2837,-10.380358308553696,2.757362597025292,5.0,1.0
2838,-9.246750964224338,4.430410899201062,5.0,0.7071067811865476
2839,-5.377397076785565,0.8637814445474433,4.6,0.5477225575051662
2840,-10.550942687690258,1.425507092867607,5.4,1.1401754250991378
2841,-10.525203478336334,1.7939309528312126,4.6,0.5477225575051661
2842,-9.660365377366542,3.4960162924104092,5.4,0.8944271909999159
2843,-8.301522388309241,1.6877869234354699,4.6,0.8944271909999159
2844,-7.679255422204733,1.4150194828438243,4.8,1.3038404810405297
2845,-7.875688128173351,2.4315534056227097,5.2,0.44721359549995787
2846,-7.063111259788275,2.4059394376731524,4.8,1.3038404810405297
2847,-6.827902021631599,2.7736911143103478,4.4,1.140175425099138
2848,-10.00083348080516,1.2919346776241916,4.8,0.8366600265340757
2849,-6.675250042974949,2.6413155148361933,4.6,1.140175425099138
2850,-10.483417426049709,3.0707619947109213,6.0,0.7071067811865475
2851,-8.57567052990198,2.093450588037992,4.6,0.5477225575051662
2852,-12.002786202728748,3.7440902063333574,5.4,0.8944271909999159
2853,-8.086208740621805,2.9835126177744353,4.8,1.30384048104053
2854,-9.786198036372662,3.170105037985062,5.2,1.3038404810405297
2855,-9.553446717560291,1.409948344533877,5.8,1.6431676725154984
2856,-8.308626431226731,2.312477217989063,5.0,0.7071067811865475
2857,-8.762350667268038,4.212502490823492,5.4,0.8944271909999157
2858,-7.8996237106621265,2.068673428196656,5.2,1.30384048104053
2859,-11.057975029945373,1.5731613366173147,5.4,0.5477225575051662
2860,-8.201915208995342,1.935419375324504,4.6,0.894427190999916
2861,-11.567391549050807,3.408244513238197,4.8,1.0954451150103321
2862,-9.633068171143531,1.5379498174609736,4.0,0.7071067811865476
2863,-4.649170108139515,2.063659666321127,4.6,0.547722557505166
2864,-5.7079616487026215,2.194223713260229,4.8,0.8366600265340756
2865,-8.64484600201249,4.512130408658048,5.0,0.7071067811865475
2866,-7.590405710041523,1.8360629801297124,4.4,1.140175425099138
2867,-10.236264233291148,2.8833647749919393,5.8,1.3038404810405297
2868,-10.063606691360473,2.2991883331254837,5.6,1.51657508881031
2869,-11.284681296348571,4.060774068308159,5.4,1.6733200530681511
2870,-6.128378182649612,2.186796200926675,3.4,1.140175425099138
2871,-12.733264631032943,1.9276016151131372,4.8,0.44721359549995787
2872,-8.707948850095272,1.114389248589888,4.6,1.140175425099138
2873,-7.492425321787596,2.0926999340247434,4.8,0.8366600265340756
2874,-10.520268711447716,3.645047812712063,5.2,1.4832396974191326
2875,-7.9334107637405396,1.1694355018528455,4.2,0.8366600265340756
2876,-8.71359358727932,2.436991772538185,5.6,1.6733200530681511
2877,-10.922083793580532,4.047379729843668,6.0,1.0
2878,-7.583635508269071,2.825203714037581,4.4,0.8944271909999159
2879,-7.538485448807478,1.8299236401939352,5.2,1.30384048104053
2880,-8.613927698135376,1.637064675115222,4.8,0.8366600265340756
2881,-11.03455676138401,7.029381125886157,5.2,1.6431676725154984
2882,-11.119448536634446,5.474011973114479,5.0,1.8708286933869709
2883,-8.373601059615613,0.636107060627002,5.0,1.0
2884,-10.25335403084755,3.3885417212822118,5.4,1.51657508881031
2885,-9.533227151632309,3.6149672378427167,4.2,1.7888543819998317
2886,-8.760732373595237,1.894417143145704,4.8,0.8366600265340755
2887,-8.72724620848894,2.5281515401482517,5.0,0.7071067811865476
2888,-7.558467528969049,1.8129234195201809,5.4,0.5477225575051662
2889,-8.43272727355361,2.223819381642295,6.0,0.7071067811865476
2890,-8.901310695707798,2.0646612573324736,5.0,2.0
2891,-9.671971872448921,3.964893132447376,6.2,1.6431676725154984
2892,-9.242715940624475,3.5428227793773095,5.8,1.3038404810405297
2893,-7.608298352360725,1.4709934401417126,4.2,0.44721359549995787
2894,-8.28493947982788,2.708892512719484,4.6,1.3416407864998738
2895,-6.8971367873251435,1.6250607247155788,4.8,1.3038404810405297
2896,-7.988127413392067,3.020599378558943,4.6,0.5477225575051662
2897,-6.528165178000927,1.900587162744892,4.8,0.44721359549995787
2898,-7.380508413910865,2.0554600759292727,5.6,1.1401754250991378
2899,-6.508318724483251,2.3608162489860725,5.2,0.8366600265340756
2900,-8.828215858340263,2.9160362948534337,5.0,1.224744871391589
2901,-11.48284728974104,4.152263286466025,5.8,0.8366600265340756
2902,-11.080173383653165,2.3924683487140386,4.8,0.8366600265340756
2903,-6.197267062962055,2.0890967544603596,4.8,1.3038404810405297
2904,-8.342069159448148,2.0877769267845214,5.2,1.3038404810405297
2905,-6.839291404187679,1.0994878278514957,5.0,1.224744871391589
2906,-10.918135096132755,2.403095734175754,5.8,1.0954451150103321
2907,-7.026435010135174,2.6369856650619328,4.6,0.8944271909999159
2908,-6.413240133970976,2.8812719547852383,4.2,0.8366600265340756
2909,-9.34457487463951,4.216243738063576,5.0,1.5811388300841898
2910,-8.666962625458837,5.904135892322105,4.2,1.0954451150103321
2911,-11.02793967872858,1.384325917724472,6.2,0.8366600265340756
2912,-8.951414787769318,2.8232624640145163,5.0,1.224744871391589
2913,-6.601062199473381,2.4728557478155992,4.8,1.3038404810405297
2914,-10.563285844027996,0.9728885861422134,5.6,1.140175425099138
2915,-10.071627062559127,2.1202389330623093,5.0,0.9999999999999999
2916,-8.959792452305555,1.5990967359453876,5.2,1.3038404810405297
2917,-9.079510501027107,2.600669592671316,4.8,0.8366600265340756
2918,-8.577959548681974,3.598294579520869,4.6,1.5165750888103102
2919,-7.082526914030313,2.460984777506911,6.0,1.4142135623730951
2920,-8.677106575667858,1.3964700654519875,4.6,0.5477225575051662
2921,-8.82331537157297,2.892804834371843,4.4,0.8944271909999159
2922,-9.655182839930058,1.6950343925315785,5.0,1.0
2923,-11.308472457528115,1.2640689594302295,6.0,0.0
2924,-8.127673205733299,3.039999553934472,4.4,1.5165750888103104
2925,-8.004889203608036,2.743714242701382,5.0,0.7071067811865476
2926,-8.276009644567967,3.9202685236368127,4.6,1.816590212458495
2927,-10.278329534828663,1.330527761467022,6.2,0.4472135954999579
2928,-11.947696480154992,3.3280854439143615,6.0,1.0
2929,-12.444121167063713,4.179002985796291,5.2,1.4832396974191326
2930,-7.1091672077775,1.7345104648844998,4.8,1.0954451150103324
2931,-7.080373628437519,1.1169909371054072,4.0,0.7071067811865476
2932,-10.73536203801632,3.0804224317366606,5.2,1.0954451150103321
2933,-11.14863643348217,3.153107931262525,5.6,1.3416407864998738
2934,-7.47692329864949,2.091430855267035,5.0,1.2247448713915892
2935,-5.704494284838438,1.083062172979933,5.2,0.8366600265340756
2936,-5.740004213526845,2.5613362833660696,4.4,1.140175425099138
2937,-8.227844816446304,3.1722634958544207,5.2,1.0954451150103321
2938,-10.430216544866562,2.584498052574211,5.6,1.140175425099138
2939,-9.911800469085573,6.392436652275792,5.4,1.6733200530681511
2940,-8.625624065846205,1.2650544931280172,4.8,1.3038404810405297
2941,-9.080113799870015,2.220869006640945,5.0,0.7071067811865475
2942,-13.674521341919899,2.836748215454671,5.8,1.3038404810405297
2943,-9.52086924314499,2.200693322363013,4.6,1.5165750888103104
2944,-9.07128639817238,2.8122443810838837,5.4,1.1401754250991378
2945,-8.910232622921466,4.692936639621414,5.2,2.16794833886788
2946,-9.285140956193208,3.6236964630261386,5.6,1.6733200530681511
2947,-6.032773544639349,1.0258864016129863,4.6,1.1401754250991383
2948,-6.852527072280646,2.864783467215797,6.4,1.5165750888103102
2949,-9.826281452178955,1.3963033936719182,6.0,0.0
2950,-8.151779206097126,1.824300577414104,4.6,1.5165750888103102
2951,-9.088352304697036,1.8537211345089648,5.6,0.5477225575051662
2952,-7.536201883107424,2.4962810505444852,4.4,0.5477225575051663
2953,-9.968586018681526,2.6986580774416096,4.8,1.9235384061671346
2954,-5.9612386737018825,3.0255368189787895,5.0,0.7071067811865476
2955,-7.710790087282658,4.034581285382769,4.6,1.140175425099138
2956,-8.256912402808666,2.7307839038328474,5.6,1.140175425099138
2957,-7.990104066580534,3.2101878655684914,5.0,1.0
2958,-5.862984776496887,3.6824406994957695,4.6,1.3416407864998738
2959,-8.13550586551428,3.2400229092003077,5.4,1.51657508881031
2960,-6.303434259071946,2.486257465841262,4.8,0.8366600265340757
2961,-7.588443955779075,1.8728803559366476,4.6,0.5477225575051661
2962,-13.047688525915145,3.7040087448189296,5.4,1.140175425099138
2963,-9.209338266402483,2.826403587497818,6.0,1.0
2964,-6.4571074604988095,1.4125387583079527,4.6,1.140175425099138
2965,-9.862705656886101,1.5531998369130666,6.2,0.44721359549995787
2966,-8.34934083968401,1.2659347491038224,5.6,0.8944271909999159
2967,-6.610864651203156,3.5557961172511017,4.4,1.51657508881031
2968,-8.184457453340292,4.186111827427079,4.4,1.140175425099138
2969,-13.343108017742633,4.4980886795477275,7.0,2.0
2970,-10.974020710587501,4.090738826163334,6.4,1.9493588689617927
2971,-8.279307952523231,2.4333612612543614,5.0,1.5811388300841898
2972,-6.761451973766088,1.8555587306366577,4.6,0.894427190999916
2973,-8.86253531128168,5.042473189133733,5.2,1.6431676725154982
2974,-6.554412653669715,4.2355216084661595,4.2,1.4832396974191324
2975,-7.613758361339569,2.4805144983309173,4.4,1.140175425099138
2976,-5.302190490067005,1.4379815425773026,4.4,0.547722557505166
2977,-13.283329571783543,6.843712825620382,6.0,1.7320508075688772
2978,-11.33705286681652,1.8725661717943134,7.0,1.0
2979,-7.437581004947424,2.6840329004507897,4.0,0.9999999999999999
2980,-5.643404148891568,1.3437991126227362,4.8,0.8366600265340757
2981,-12.629712629318238,4.420274272837075,5.6,1.5165750888103102
2982,-10.091659952700137,1.9527836460577068,5.2,0.44721359549995787
2983,-11.871602541208267,2.440055315185899,5.6,0.5477225575051662
2984,-8.610501137375831,2.261577896000133,5.4,1.1401754250991378
2985,-7.621738670766353,2.7192562087460734,4.2,0.44721359549995787
2986,-8.894466534256935,1.7782132532702246,6.0,0.7071067811865475
2987,-6.954059099033475,4.051832403583909,5.4,0.8944271909999159
2988,-9.548960381746292,4.563349172947011,5.4,0.8944271909999159
2989,-7.640353392064571,2.7713120169151226,4.2,0.4472135954999579
2990,-7.22365263402462,1.9157306865240313,5.2,1.3038404810405297
2991,-12.954702147841454,2.802077386547712,5.0,1.0
2992,-9.631578594446182,1.5188919384610193,5.2,1.0954451150103321
2993,-6.302105070278048,1.1446483909988125,4.0,0.7071067811865476
2994,-10.45138563811779,3.1855838984810156,5.4,2.073644135332772
2995,-9.68076300173998,2.651163887156666,6.0,1.5811388300841898
2996,-8.98809642791748,2.118517873616004,5.2,1.3038404810405297
2997,-10.890909399092198,3.4251360994917537,6.6,2.0736441353327724
2998,-7.573334418982268,3.4128391461005227,5.4,1.140175425099138
2999,-9.878344297409058,1.5480909344180336,5.2,0.8366600265340756
3000,-6.05098176933825,2.381515026852124,4.2,1.0327955589886442
3001,-10.634238384664059,5.002529452483477,5.8,0.8366600265340756
3002,-7.447973392903805,1.996209946881413,4.6,0.894427190999916
3003,-8.151861761510371,0.903624282192436,4.8,0.4472135954999579
3004,-8.854903458058834,3.5653002141467764,5.6,1.140175425099138
3005,-10.740217180550099,1.7527805405240726,5.2,1.4832396974191324
3006,-6.479150946438312,1.0097127236547037,4.6,0.5477225575051663
3007,-8.886845952272415,3.599393253437524,4.6,1.140175425099138
3008,-11.72380022406578,2.8390462751044367,5.4,1.51657508881031
3009,-5.917124726250767,2.1616158742122136,4.0,0.0
3010,-8.555072723329067,4.068571499276042,5.0,1.224744871391589
3011,-7.6253695607185366,0.6232603987527874,5.0,1.4142135623730951
3012,-6.229611409455538,1.332355091338001,5.2,1.0954451150103324
3013,-10.488591040670872,3.714976324554896,4.6,1.140175425099138
3014,-11.01189702451229,1.874060762932027,4.4,1.5165750888103102
3015,-7.356745266914368,1.9193435449912841,4.2,0.8366600265340756
3016,-7.021187330782413,2.054000875338245,4.6,0.8944271909999159
3017,-7.925743594765663,1.444597668247675,4.4,0.5477225575051661
3018,-8.20948018580675,2.5455508876731248,5.8,1.7888543819998317
3019,-10.887008909881114,2.273979297324586,4.8,0.44721359549995787
3020,-4.4732343010604385,2.65289024746539,4.0,0.7071067811865475
3021,-6.375743875652551,2.4909953911125715,4.8,0.44721359549995787
3022,-6.967376008629799,2.0784704305929687,4.0,1.2247448713915892
3023,-9.887837648391724,3.8204405377269697,5.8,0.8366600265340756
3024,-8.81032844632864,2.9030303601391045,5.0,1.224744871391589
3025,-4.899355739355087,1.053642273007135,4.4,0.5477225575051662
3026,-10.047018213570118,0.9787295865165039,6.0,0.7071067811865476
3027,-9.484644266963006,1.861923042058064,4.6,0.8944271909999159
3028,-6.2736312307417395,1.1838695585092387,4.4,0.5477225575051662
3029,-8.162323845922947,2.154630119218697,4.8,0.8366600265340756
3030,-8.542403976619244,1.8309043873822952,4.2,0.8366600265340756
3031,-7.082354940474033,1.8514261926191897,4.0,0.7071067811865476
