step,return_mean,return_std,foods_mean,foods_std
3065,-14.115410237759352,3.8907892142230787,7.8,3.271085446759225
3066,-13.806996165215969,1.5374037407579375,8.2,1.3038404810405297
3067,-26.731241828203203,11.298258475213464,16.8,9.57601169589929
3068,-10.194472424685955,2.7940788521727598,7.0,1.5811388300841898
3069,-8.78163949996233,1.4498702767608667,5.6,1.949358868961793
3070,-13.79900906533003,4.12649240888588,8.2,2.6832815729997477
3071,-11.636488895118237,2.9316176461905368,7.0,1.5811388300841895
3072,-11.78744778856635,5.175284306477823,8.2,1.7888543819998317
3073,-16.69432823061943,6.115954616775261,9.8,6.099180272790763
3074,-16.49677391946316,3.6830939523814576,8.6,2.0736441353327724
3075,-10.834008185565471,1.855120145995874,6.6,1.6733200530681511
3076,-11.00275830924511,2.2014169613359162,6.8,1.9235384061671346
3077,-13.782173883914947,2.9625912059631947,6.8,0.8366600265340756
3078,-8.407560569792986,1.6253840302321312,5.6,1.140175425099138
3079,-12.172262515872717,1.7219261226855382,7.4,1.8165902124584952
3080,-10.049627424776554,3.1021090443569435,5.2,1.3038404810405297
3081,-13.732226878404617,2.210712926955295,8.8,0.8366600265340755
3082,-12.719617500156165,2.5622071855168422,8.2,2.16794833886788
3083,-12.289759805426002,2.081311120830145,8.0,1.0
3084,-11.990491965785623,1.3872151850658132,9.4,1.8165902124584947
3085,-12.876618033647537,2.7949600638277112,8.2,1.788854381999832
3086,-10.407455745339394,0.8748351585742676,7.8,0.8366600265340756
3087,-17.95538161098957,4.364026914670583,9.6,6.06630035524124
3088,-12.102203404903412,2.657107375651722,7.2,0.8366600265340756
3089,-14.121927705407142,4.146252473342896,8.2,2.8635642126552705
3090,-16.347207479178905,6.86329174134159,10.4,7.368853370776216
3091,-24.259666825830937,7.680210940883,17.6,7.503332592921628
3092,-8.520538455247879,4.342738273114594,5.2,1.9235384061671346
3093,-14.517569759488106,2.2689461324406572,9.0,2.1213203435596424
3094,-14.510908508300782,5.004217759131296,8.8,3.1144823004794873
3095,-8.455523067712784,2.782169859935032,8.2,1.7888543819998317
3096,-21.81153659373522,12.53244148784634,12.4,9.289779329994873
3097,-17.837886488437654,7.003137630078744,12.8,7.661592523751182
3098,-10.955870946124197,4.952158057586622,5.8,2.3874672772626644
3099,-13.147393456101417,2.5066959493161427,6.8,2.3874672772626644
3100,-11.402820765972137,2.139237528355748,7.4,1.6733200530681511
3101,-17.569998544454574,6.5317487483096315,12.2,6.648308055437865
3102,-17.5314826361835,8.13211641474138,11.8,5.718391382198319
3103,-15.359876836836339,9.120006984484396,11.0,6.0
3104,-13.747731900215149,1.4677577428942188,6.2,2.16794833886788
3105,-13.189591497182846,2.6035279911347287,9.2,1.3038404810405297
3106,-21.00380911231041,8.2425513436071,12.8,7.049822692805827
3107,-14.726339308172465,6.903680034408432,8.6,3.5777087639996634
3108,-16.64601250588894,3.956160261122793,9.8,3.2710854467592254
3109,-10.479044357500971,5.194790915931669,7.2,2.6832815729997477
3110,-13.3434758618474,4.675057074628578,8.8,5.215361924162119
3111,-10.580063715577126,1.541071252606906,7.8,1.4832396974191326
3112,-12.431088505685329,2.9493208279837226,7.2,2.6832815729997477
3113,-8.770565039664508,2.3379642898080104,7.2,2.3874672772626644
3114,-10.589981415867806,3.4987041023802523,7.0,1.4142135623730951
3115,-11.900039535760879,3.7941174170332346,6.8,2.280350850198276
3116,-11.634575679898262,4.000065840759628,6.6,1.6733200530681511
3117,-11.697329380363225,3.8653825517851073,8.0,2.1213203435596424
3118,-10.49111141115427,2.150612292178296,6.0,2.449489742783178
3119,-11.906410989910365,5.236133436546228,8.6,2.9664793948382653
3120,-10.175933139398694,3.681691824384977,7.8,1.3038404810405297
3121,-16.431126730144022,5.577030844515406,12.4,3.9749213828703582
3122,-15.664346413314343,3.2792851227255126,8.4,2.5099800796022262
3123,-14.037359502911567,4.575694646355461,9.2,2.863564212655271
3124,-16.873304091393948,3.6605199686126757,10.2,3.0331501776206204
3125,-23.409829097986222,6.061011386194382,16.0,7.54983443527075
3126,-13.20099927932024,3.626055817725804,7.0,1.224744871391589
3127,-17.68213696628809,5.058656870404084,10.4,3.5071355833500366
3128,-17.1552029684186,9.099165529890607,10.2,6.978538528947161
3129,-22.557898514717817,9.812918224331593,14.6,7.92464510246358
3130,-20.07540856897831,5.257374522160974,13.6,4.39317652729776
3131,-13.003930173814297,4.103619804738551,6.0,2.345207879911715
3132,-23.378358598053456,6.168753701883788,14.4,6.8044103344816005
3133,-12.149087361991405,4.01361376863918,10.0,2.5495097567963922
3134,-19.69195653423667,10.238306330773877,15.4,8.61974477580398
3135,-14.478019946813584,1.8531817828735275,7.0,1.2247448713915892
3136,-15.76181070804596,6.64453595764812,9.2,4.147288270665544
3137,-12.542263275384903,4.791623105987976,8.0,1.8708286933869707
3138,-19.92908735126257,5.701648937803053,12.6,4.505552130427524
3139,-9.255591671168805,5.988777487020833,4.8,1.9235384061671346
3140,-22.871154415607453,9.91176415369372,17.0,8.573214099741124
3141,-19.537365606427194,3.3445572463157998,13.8,4.764451699828638
3142,-14.659278355538845,3.8498530707768626,9.4,2.5099800796022267
3143,-15.25182638913393,3.0577874935669818,9.6,5.412947441089743
3144,-14.352852104604244,5.300397294502805,9.6,1.6733200530681513
3145,-10.010520089417696,2.200269553765095,5.4,1.3416407864998738
3146,-14.778577806055546,3.375117965525245,9.6,4.33589667773576
3147,-18.902602799236774,4.843272701624817,12.6,4.09878030638384
3148,-7.387010882794857,2.8039614906327506,5.8,1.9235384061671346
3149,-13.205423079431057,2.6629701237300436,8.6,1.3416407864998738
3150,-14.562956638634205,4.632234786578496,8.2,3.420526275297414
3151,-14.01838128119707,4.704135086697849,8.2,1.6431676725154984
3152,-10.425893936306238,3.9544078286322915,7.2,0.8366600265340753
3153,-22.492428921163082,4.840323889392961,16.2,6.496152707564686
3154,-14.569325599074364,2.9009993807803434,6.8,1.4832396974191326
3155,-16.822473143041133,4.98652786200361,10.4,2.0736441353327724
3156,-17.749342367053032,5.1284753003649906,10.6,5.029910535983717
3157,-9.772200059890746,3.019065379512384,6.4,1.816590212458495
3158,-6.351736584678292,0.6576819559565498,6.0,1.224744871391589
3159,-11.014465817809105,2.8925649005294334,7.2,1.3038404810405297
3160,-14.34447376281023,2.746907904383481,8.8,1.4832396974191326
3161,-9.175586729496718,5.3353895457246585,6.0,2.7386127875258306
3162,-13.68146034926176,2.753827611902676,7.0,0.9999999999999999
3163,-10.317136280983686,2.517210680324029,6.8,1.6431676725154984
3164,-19.810064706206322,5.96424105250828,16.0,7.968688725254614
3165,-8.953513544797897,2.68758998179959,5.8,1.30384048104053
3166,-11.062856329232455,3.708505934799256,6.2,2.4899799195977463
3167,-9.683144024014473,2.163635261971976,5.4,1.8165902124584952
3168,-11.333081386983395,3.727615114759298,7.6,2.701851217221259
3169,-12.26267413124442,3.2289845552985366,8.4,1.1401754250991378
3170,-13.225998018682002,3.3865909072619513,5.2,2.4899799195977463
3171,-12.397938531637191,3.0795804906072974,6.6,2.6076809620810595
3172,-13.401901461184025,5.849728956733528,7.4,2.966479394838265
3173,-9.487879696488381,2.761562416186591,6.8,1.3038404810405297
3174,-14.62197562083602,4.205749338603398,8.4,0.8944271909999159
3175,-18.633681547641753,3.835985555156781,13.6,4.61519230368573
3176,-8.85577912926674,3.196932818971397,7.2,2.280350850198276
3177,-10.754085025936366,2.3443514003691206,6.6,1.6733200530681511
3178,-15.104807394184173,5.107870317405987,9.4,2.8809720581775866
3179,-15.31837730407715,4.563433628868089,10.6,2.8809720581775866
3180,-8.915939426422119,2.6581533999535076,6.8,1.0954451150103321
3181,-8.155111883580684,2.1301650994726065,5.6,1.140175425099138
3182,-9.522889296710492,2.743435163313458,6.4,2.4083189157584592
3183,-10.24191568940878,5.2611519024545155,6.4,2.073644135332772
3184,-15.600712637603284,5.592005347499578,7.8,3.5637059362410923
3185,-13.678515009209514,1.8653321300184218,8.0,1.0
3186,-10.020776253938674,2.6506237060719173,6.2,2.588435821108957
3187,-14.783021560311317,4.527440786803784,6.6,3.0495901363953815
3188,-10.262141276150942,6.442203428760157,4.8,2.7748873851023217
3189,-11.88616823554039,4.356739390049479,5.8,2.3874672772626644
3190,-11.008160051703452,4.030232297208437,6.6,2.302172886644268
3191,-15.066248597204686,2.4903686238590215,7.4,1.9493588689617927
3192,-11.085992772877216,3.2734934464674117,6.8,1.6431676725154984
3193,-18.466680681705476,7.012608135997264,12.6,6.348228099241551
3194,-13.766365686058998,3.6735469161762997,6.2,1.7888543819998317
3195,-17.78109900355339,6.346331806527992,10.6,3.4351128074635335
3196,-15.139636665582657,6.689581226863791,9.2,4.969909455915671
3197,-10.413639818131923,2.7712604191811367,6.8,1.0954451150103324
3198,-12.734157583117485,2.240579560381043,9.2,2.280350850198276
3199,-12.43529199063778,3.590471878594264,7.6,2.4083189157584592
3200,-14.492533603310585,5.276131651364899,9.4,6.18869937870632
3201,-13.98085765093565,2.6629567480691136,6.2,2.16794833886788
3202,-13.142063023149968,4.270527199179019,7.6,2.792848008753788
3203,-14.113059508800507,4.918191828687099,9.6,3.1304951684997055
3204,-12.262470293790102,3.4555407365022632,4.6,2.302172886644268
3205,-11.762585543096066,6.015559789948689,6.2,2.6832815729997477
3206,-9.648550599068404,2.2762291157813204,6.4,1.51657508881031
3207,-11.194894142448902,3.8756747221625676,4.6,1.5165750888103102
3208,-23.250083458423614,10.164082943816473,16.8,10.497618777608569
3209,-10.590395034104585,3.473223607020746,6.2,1.3038404810405297
3210,-12.20248232781887,2.0514730329683117,7.2,2.7748873851023217
3211,-9.156814373284579,5.7569646274922945,5.4,1.51657508881031
3212,-12.429285828769206,3.8476980080444987,4.6,2.073644135332772
3213,-19.528142033517362,11.013011955433226,11.4,9.528903399657278
3214,-16.61894123777747,6.839751280830103,9.6,6.465291950097845
3215,-8.169218064844609,1.0603536302136,5.4,0.8944271909999157
3216,-11.77157303467393,4.502273585920087,8.4,2.1908902300206643
3217,-12.551529425382615,1.1023950143518084,6.0,2.345207879911715
3218,-17.272781156748533,5.041945239129722,12.8,4.919349550499537
3219,-14.904621316492557,4.643990746201663,8.0,4.0
3220,-11.180541156604885,2.7400816393580394,7.2,1.9235384061671346
3221,-10.104249145835638,2.3652893078932036,7.2,1.6431676725154982
3222,-12.459178227186204,2.004119939149705,6.2,2.280350850198276
3223,-11.772575566917657,4.446914769055839,7.2,3.1144823004794873
3224,-8.220655519887805,3.3985496020736776,5.8,1.7888543819998317
3225,-11.83012342453003,1.4038659683723047,7.2,0.44721359549995787
3226,-10.981474490463734,2.3131938015749847,7.6,2.6076809620810595
3227,-9.557019528746604,3.748055632053825,5.4,2.4083189157584592
3228,-12.997668874263763,3.8703417545165615,7.0,2.345207879911715
3229,-15.265101450681687,4.341252296052597,7.4,5.770615218501403
3230,-11.006207219511271,3.5029863468151206,7.4,2.5099800796022267
3231,-16.392944195866583,5.0249860703717655,9.4,4.39317652729776
3232,-8.61759102717042,1.9201471067423521,6.4,0.5477225575051661
3233,-10.85792567282915,5.8928764527276885,6.0,2.449489742783178
3234,-11.277776235342026,3.2328947322934662,7.2,2.588435821108957
3235,-18.572982113063336,9.355418740038191,12.6,6.8044103344816
3236,-9.525179620832205,3.394257288233724,7.8,2.04939015319192
3237,-14.068150874972343,3.6399952575217362,5.0,1.4142135623730951
3238,-10.691164955496788,2.9168245750118795,7.0,2.23606797749979
3239,-13.191681784391402,2.5773718146177655,9.6,2.5099800796022262
3240,-9.308473110198975,2.696738170668352,6.8,2.16794833886788
3241,-11.325117290765046,4.4662802198034,6.8,2.387467277262665
3242,-9.812622290849685,3.214476450483813,7.0,1.224744871391589
3243,-8.174038954824209,5.423329678565694,5.4,1.3416407864998736
3244,-12.358217057585716,2.22738097047043,6.8,1.9235384061671346
3245,-16.234253312274813,7.669711016195417,11.2,7.791020472312982
3246,-9.908363372087479,4.566654717606965,6.0,2.1213203435596424
3247,-10.21780998185277,3.5430954409208395,6.6,1.5165750888103102
3248,-15.738083743304013,9.139240866904762,10.8,8.136338242723197
3249,-11.858219662308693,3.4939792759901684,6.8,1.0954451150103324
3250,-9.25990108922124,1.7252349564337621,5.8,0.44721359549995787
3251,-11.411203710734844,2.035525493498972,7.0,3.5355339059327378
3252,-11.702348293364048,1.0640645265629882,6.0,1.8708286933869709
3253,-10.567270539328456,2.975831875725886,6.6,2.6076809620810595
3254,-7.782794661074877,3.1445681701981427,5.0,1.4142135623730951
3255,-8.197024917602539,4.5086926606638915,5.2,1.4832396974191324
3256,-11.081406524777412,3.804230020031469,4.8,1.6431676725154984
3257,-10.270361864566803,2.1572521323339022,3.6,1.3416407864998738
3258,-14.375773987174034,5.3941487993334984,6.4,2.701851217221259
3259,-10.132710172235965,3.0575817205080904,6.6,2.1908902300206643
3260,-17.784418416023254,4.881620667067033,7.8,3.271085446759225
3261,-8.612378211319447,1.9067657239210976,6.4,0.8944271909999159
3262,-11.70935234427452,3.704853151857417,6.4,2.073644135332772
3263,-9.791650207340718,3.310410651657039,5.6,1.816590212458495
3264,-13.302180325984954,5.5679274629272895,7.6,3.1304951684997055
3265,-13.442840245366096,2.251231422147748,6.4,2.3021728866442674
3266,-8.529876492917538,1.4528125507830751,3.8,1.4832396974191326
3267,-11.373388267308474,3.769511568067973,6.0,2.1213203435596424
3268,-10.099045080691576,1.7831666166330742,7.0,1.0
3269,-13.617830082774162,5.1563721675786445,10.6,4.8270073544588685
3270,-15.327730238437653,9.500282005003342,9.2,7.8230428862431785
3271,-12.135003851354123,3.986461699267973,7.0,3.4641016151377544
3272,-22.470467115938664,7.622223148929287,15.8,8.34865258589672
3273,-11.660080902278423,2.9731525672977823,6.8,2.16794833886788
3274,-11.461894851922988,4.001686365717736,6.2,2.04939015319192
3275,-13.658879005908966,1.7291216406390564,6.2,1.9235384061671346
3276,-11.612946961075068,5.480042694230885,5.6,2.9664793948382653
3277,-11.449987129867077,5.585233699277113,4.4,2.6076809620810595
3278,-8.998647271096706,4.355147159737336,4.8,1.3038404810405297
3279,-11.938047970086336,1.2523579536034137,7.2,2.16794833886788
3280,-8.40603352189064,1.506899081291165,5.6,1.5165750888103102
3281,-10.335336022824048,5.878547260316053,5.8,2.3874672772626644
3282,-12.740624886006117,2.3986063218287548,8.8,3.03315017762062
3283,-10.591622458398342,3.5931875167313287,5.6,1.6733200530681511
3284,-10.208526247739792,2.557082579737929,5.4,1.1401754250991378
3285,-13.282322099804878,4.23166263404563,9.0,4.183300132670378
3286,-11.047956423461438,4.238605477887147,5.2,1.6431676725154982
3287,-12.283517661690713,4.76437628802191,7.6,2.302172886644268
3288,-8.545456276834011,2.990570596310552,6.4,1.140175425099138
3289,-8.485901307314634,2.0865705047020553,7.8,2.0493901531919194
3290,-9.647046732902528,5.198518365750019,7.8,1.3038404810405297
3291,-11.43097731024027,1.2678524194827447,5.8,1.788854381999832
3292,-11.579251174628734,2.849421706562198,7.8,2.16794833886788
3293,-16.572685211896896,3.28642000778454,10.6,4.09878030638384
3294,-10.238600554317236,1.5613674263440733,7.8,1.3038404810405297
3295,-18.184551474452018,7.552573395250356,14.0,8.74642784226795
3296,-12.752732523530721,3.158245019867286,8.6,4.03732584763727
3297,-16.967109902203084,4.675367178658288,9.4,4.878524367060187
3298,-9.262557351589203,2.213739358091405,8.6,2.408318915758459
3299,-7.225988014414907,3.7564969329796223,4.8,1.30384048104053
3300,-11.378192888200283,1.6404177809765494,7.2,1.4832396974191326
3301,-10.564045032858848,3.206550555023574,7.2,2.16794833886788
3302,-11.537141102552415,1.5851155914190098,6.6,1.5165750888103102
3303,-11.216131658107042,1.146995449270676,6.0,2.8284271247461903
3304,-13.05270484983921,4.828891357996246,7.2,2.16794833886788
3305,-13.453847798705102,1.6397494616007198,7.2,1.7888543819998317
3306,-9.990996767580508,4.331358258894224,5.4,2.3021728866442674
3307,-16.976828083395958,5.70787746766352,10.8,7.328028384224504
3308,-13.042238095402718,4.8172622147743125,7.6,2.9664793948382657
3309,-10.708726243674755,2.4499407726528646,5.0,0.7071067811865475
3310,-14.160571468621493,5.559672015439401,9.2,6.300793600809346
3311,-8.213743165135384,1.7685493427354801,7.2,1.0954451150103321
3312,-9.984563301503659,3.0663385705714026,6.6,1.8165902124584952
3313,-14.108595770597457,2.5991480513046277,9.4,3.714835124201342
3314,-11.627662368118763,4.600332219671234,6.2,1.7888543819998317
3315,-10.268674091249704,2.153201526957592,6.4,1.51657508881031
3316,-14.724661239981652,4.231409867574715,8.0,2.449489742783178
3317,-18.12902383133769,6.626887491049902,14.6,8.648699324175862
3318,-12.469724237918854,2.5021901192099785,4.8,1.6431676725154984
3319,-9.911093609035015,2.311496197115702,6.8,1.7888543819998317
