step,return_mean,return_std,foods_mean,foods_std
2971,-25.920052994787692,12.64515927534862,15.8,8.46758525200662
2972,-18.066014428436755,6.812610967755853,15.0,8.336666000266533
2973,-26.550407765805723,11.346026720255752,18.0,10.606601717798211
2974,-20.14928609058261,14.56085334953064,13.8,9.57601169589929
2975,-18.4157534211874,14.38111439023552,13.6,9.071934744033381
2976,-23.72073741182685,18.842546588002996,17.6,12.05404496424333
2977,-26.694201800227166,14.144235578585842,17.2,10.03493896344168
2978,-19.260363863408564,13.282139594290387,11.8,10.425929215182693
2979,-27.083106535673142,17.386735298478477,20.2,14.042791745233567
2980,-12.731908681988717,2.5692136729366375,7.6,0.5477225575051663
2981,-17.816991427540778,5.891067948828084,11.2,5.848076606885378
2982,-13.948774921149015,4.7747127996894605,12.4,5.224940191045253
2983,-25.50298909842968,13.153744511672652,18.6,9.154233993076646
2984,-17.31598780155182,5.796755148755705,14.4,4.393176527297759
2985,-22.07408395409584,10.766237295728708,16.8,10.059821071967434
2986,-19.15185777246952,8.003140085442201,15.8,8.5848704125339
2987,-34.49145419448614,11.395147940881367,26.4,8.018728078691781
2988,-31.74520321264863,7.977972281806059,22.2,6.1400325732035
2989,-21.87880716174841,14.265662277700326,14.8,11.734564329364767
2990,-21.267429134994746,9.699443302895906,16.2,6.760177512462229
2991,-29.27422785758972,15.220259672403692,19.4,10.922453936730518
2992,-28.19190992116928,17.164390037038196,20.4,11.48041811085293
2993,-17.384199269115925,11.779626354357804,11.8,8.04363102087608
2994,-20.096442061662675,12.809666573861156,10.4,10.064790112068906
2995,-12.754102870821953,1.624592813960238,9.4,4.560701700396552
2996,-21.80454597622156,6.661611340696203,16.6,6.18869937870632
2997,-18.661014078557493,7.551385178423217,13.6,8.677557259966655
2998,-23.757144234329463,8.644483119766623,19.0,10.559356040971437
2999,-30.760414037108422,18.998234021901297,20.0,14.628738838327793
3000,-30.556791293621064,15.30713311286632,21.6,9.131143289740765
3001,-26.634614080935716,13.036250222734521,17.6,9.235799911215056
3002,-25.292987854778765,13.636631992221782,15.6,11.414902540100814
3003,-24.823921835422517,13.129540200838635,16.8,7.52994023880668
3004,-26.15454259067774,17.97247331574563,18.4,12.177848742696716
3005,-32.50320702791214,13.627148313154011,23.0,9.16515138991168
3006,-18.01560823023319,15.266055795008631,11.2,8.34865258589672
3007,-17.6311835616827,7.001534195226182,12.4,8.17312669668102
3008,-19.79679242670536,11.978650204972917,14.6,7.700649323271382
3009,-38.89338533133268,10.050187057983331,26.8,4.54972526643093
3010,-24.007580730319024,7.499590113356996,20.6,7.021395872616783
3011,-17.280763304233552,11.368672915441955,11.8,8.07465169527454
3012,-27.691424583643673,12.02795884100107,21.0,12.549900398011133
3013,-25.15703901797533,17.492090205424716,15.2,11.519548602267365
3014,-21.250959545373917,13.525199994628185,14.0,9.354143466934854
3015,-26.104575314372777,10.655011294384508,20.8,11.009087155618309
3016,-22.894463516771793,10.926768485118115,20.2,7.981227975693966
3017,-32.54411827474833,15.63360268982098,20.8,11.233877335986895
3018,-15.252134163305163,5.645592874639926,11.6,6.2289646009589745
3019,-23.17501619756222,11.519906729287493,14.4,9.396807968666806
3020,-34.924764636904,15.303577478202989,25.6,12.381437719424994
3021,-29.161517629027365,9.809700506346138,21.0,7.745966692414834
3022,-25.53343847319484,17.613555734233064,18.6,11.414902540100814
3023,-32.97657858878374,16.182287742821998,21.2,12.517987058628874
3024,-11.629251021146775,1.0733531455752336,9.2,2.280350850198276
3025,-16.42414171025157,19.293252011451916,10.6,11.991663771137015
3026,-10.06968538016081,1.5607702333268685,7.2,1.6431676725154982
3027,-17.716648000478745,2.5800105157902684,13.4,4.929503017546495
3028,-17.712060245126487,11.840252156562059,12.0,8.455767262643882
3029,-13.860893822461367,2.3562691388810704,9.0,1.2247448713915892
3030,-17.490611669421195,6.444096871125786,11.4,6.268971207462991
3031,-17.843968065083025,12.199226141696586,11.4,9.289779329994873
3032,-25.495447888970375,10.393075500551866,20.8,7.259476565152614
3033,-20.741451305150985,6.888760589507883,15.4,9.316651759081692
3034,-34.34393150359392,10.125768902545262,26.6,4.669047011971501
3035,-29.206705351173877,11.101276407539723,21.8,6.220932405998316
3036,-29.298178580403327,11.36813045938268,18.6,10.064790112068906
3037,-29.219080628454684,8.569873038860015,21.8,8.07465169527454
3038,-31.269007980823517,12.773851852387763,18.2,9.884331034521255
3039,-17.65361350774765,8.500780301143452,14.0,8.093207028119323
3040,-23.130145329236985,17.389579472356164,14.4,11.588787684654509
3041,-21.074513790011405,10.872064060044536,13.2,7.596051605933177
3042,-8.63376288637519,2.349246209897312,5.4,1.1401754250991378
3043,-15.55988788679242,4.499718512042698,11.2,6.610597552415364
3044,-18.632078732550145,17.167671741424662,12.4,12.541929676090518
3045,-10.427295842394233,2.1582744932389777,5.8,1.7888543819998317
3046,-15.921042089164256,9.331820289183774,11.2,8.526429498916883
3047,-14.455137686431408,6.342516488526894,9.0,7.348469228349534
3048,-10.390419165790082,4.4624564492184735,5.4,1.8165902124584952
3049,-19.779703541845084,8.693166679312379,16.0,8.215838362577491
3050,-12.611705588549375,8.908660956457071,9.0,9.643650760992955
3051,-18.03542846478522,11.284610869055866,15.2,9.06642156531451
3052,-21.27469730973244,9.528704016908371,14.0,7.681145747868608
3053,-13.798379616439343,3.9636218322213126,8.4,2.073644135332772
3054,-27.428053534030916,10.886169786279536,21.0,7.615773105863909
3055,-35.66149089038372,10.94677791906007,25.6,5.941380311005179
3056,-23.61981569826603,7.647892004103054,17.0,7.314369419163897
3057,-16.593113377690315,13.06041004662385,12.2,11.189280584559492
3058,-17.137563246488572,13.427280583853754,11.4,9.396807968666806
3059,-10.430686267465353,0.6901112823101178,5.4,1.3416407864998736
3060,-28.02092013657093,16.942673974151173,18.4,11.92895636675732
3061,-15.309519092738629,4.002977740537461,12.2,3.1144823004794877
3062,-12.669479130953551,4.000342372297761,8.8,3.1144823004794873
3063,-17.268549815565347,8.857954528673837,12.8,7.981227975693965
3064,-15.412822405621409,6.179152786212826,10.4,5.272570530585627
3065,-13.116096137464046,3.263937896576916,9.0,4.847679857416329
3066,-14.119619227200747,5.3415098124132365,9.4,5.549774770204643
3067,-21.591156628727912,10.464938586209387,12.8,8.167006795638168
3068,-15.071560766547918,2.230786907378599,9.2,3.03315017762062
3069,-11.556135153770446,3.3612788808253717,4.6,2.3021728866442674
3070,-24.549248763918875,12.643559144651302,19.2,10.894952959971878
3071,-14.096181399375201,7.413878014818701,9.8,7.981227975693966
3072,-15.53040690049529,7.3586764790513985,10.4,7.3006848993775915
3073,-14.48944757282734,5.53346862011694,8.6,5.319774431308154
3074,-14.076423658430576,3.034607959022502,6.8,1.9235384061671346
3075,-15.264667137712241,3.9468430161259893,10.2,5.06951674225463
3076,-13.110387896746397,4.2330288585536815,7.8,2.16794833886788
3077,-20.222866758704185,16.578337808300777,11.8,12.029131306956458
3078,-12.015004574507476,4.239785795357565,8.8,5.215361924162119
3079,-19.985537502914667,8.945241300654292,13.6,9.09945053286186
3080,-10.874807116389274,5.043176741289469,6.2,1.4832396974191326
3081,-17.589191539585592,7.67526713101521,13.0,6.557438524302
3082,-11.041328076273203,3.033853830110719,8.0,2.345207879911715
3083,-24.34752004146576,10.434539780905078,17.6,7.829431652425353
3084,-11.499794886633754,2.180960349831548,8.8,1.4832396974191326
3085,-11.71452388316393,4.322402671307359,6.6,2.6076809620810595
3086,-16.42463047876954,12.655059539235541,11.0,10.198039027185569
3087,-15.341498084366322,9.849000252122204,10.6,9.889388252060893
3088,-21.991584792733192,14.206839071980678,13.6,10.761040841851685
3089,-19.50082858502865,7.486201390231581,12.0,8.215838362577491
3090,-14.702627900242806,5.693261539256309,8.8,5.118593556827891
3091,-23.21732981801033,13.854058554581922,16.4,9.736529155710468
3092,-8.029830987006426,4.313420759498094,5.0,1.7320508075688772
3093,-14.51173610240221,4.051968328019427,10.2,5.06951674225463
3094,-21.211159293353557,11.767308472470939,12.8,10.756393447619885
3095,-11.89914238229394,4.0594772496832325,10.0,3.0
3096,-17.333594539761542,5.079409261131232,8.8,1.9235384061671346
3097,-19.321238969266414,10.611276971771296,12.8,8.87130204648675
3098,-12.919786959514022,3.7013492698954398,6.0,2.449489742783178
3099,-15.802107656002045,9.395998503393296,10.8,7.981227975693966
3100,-18.026911106705665,8.723760413737523,12.6,7.162401831787993
3101,-17.52792816311121,4.963222291255622,12.8,6.300793600809346
3102,-16.22383627742529,8.121754236769368,12.0,6.782329983125268
3103,-17.507316686213017,5.013433191249739,11.4,4.979959839195493
3104,-14.51464516222477,3.5936299805318805,6.0,3.1622776601683795
3105,-16.178105166554452,4.117805339368099,11.4,4.878524367060187
3106,-39.27663132846355,9.047244281362898,24.8,8.927485648266257
3107,-24.081130351126195,10.928646159670489,16.8,8.167006795638166
3108,-16.468077620863916,3.531994063931815,8.8,3.5637059362410923
3109,-11.8443720664829,4.8273159955670915,9.6,4.929503017546495
3110,-11.887103667855262,4.462232489943861,7.4,2.0736441353327724
3111,-13.703563175350428,6.178492969704076,10.6,5.856620185738529
3112,-17.841288197413085,11.065322021211568,14.2,9.093954035511725
3113,-11.260525181144477,3.1477776159655844,8.4,1.3416407864998738
3114,-17.78969988450408,13.824487842436884,11.0,10.222524150130436
3115,-14.439939685165882,6.274367090066931,9.6,6.5038450166036395
3116,-12.76709521561861,3.4953891814542124,7.4,1.6733200530681511
3117,-16.13178807795048,5.413294740771676,11.2,6.1400325732035
3118,-9.55017160922289,2.468091841750803,7.2,0.8366600265340756
3119,-12.566048856079579,1.6984760360209679,8.0,2.8284271247461903
3120,-15.596013462916016,12.78773898187158,11.6,9.528903399657276
3121,-14.584466488286854,2.647162948103046,11.4,1.51657508881031
3122,-14.65743771418929,1.3405067066818048,5.4,2.5099800796022267
3123,-20.41339742541313,13.066566206425254,15.0,8.717797887081348
3124,-15.835623410344123,4.880270166081366,11.4,4.505552130427524
3125,-22.47151848077774,8.630577403071706,16.8,7.563068160475615
3126,-11.994352765381336,3.896077708202524,7.2,3.420526275297414
3127,-21.69607538692653,11.28652257976462,16.0,11.532562594670797
3128,-24.569403864443302,13.491631238334463,16.2,11.734564329364767
3129,-17.023073004558682,3.1429483648655596,10.4,2.701851217221259
3130,-20.49165763258934,10.102299341943644,13.8,9.418067742376884
3131,-9.181080824136734,1.2101264073356648,4.6,0.547722557505166
3132,-22.209791968762875,8.641193396080576,15.6,9.235799911215054
3133,-17.454718701541424,7.12027312266842,11.6,8.17312669668102
3134,-15.914624240994453,6.943393828825292,10.8,6.418722614352485
3135,-12.627010136842728,2.7397247788454453,5.4,1.1401754250991378
3136,-25.78462458997965,16.327657343491808,18.6,12.0124934963562
3137,-13.319951221346855,4.331596135881586,9.0,2.449489742783178
3138,-21.74656810760498,12.150417164709937,16.0,10.63014581273465
3139,-8.936696757376193,5.675599903903878,4.6,1.6733200530681511
3140,-32.43523348420858,9.838254231081226,22.8,7.362064927722384
3141,-18.17760723680258,6.028994678488378,12.0,6.6332495807108
3142,-15.09246182590723,4.862941080047295,11.8,5.019960159204453
3143,-17.57030362635851,8.768213186488286,10.8,8.78635305459552
3144,-13.343317377567292,2.7407720489358574,8.6,3.2093613071762426
3145,-14.220869553089141,11.94569842066962,10.0,9.137833441248532
3146,-17.35506821423769,4.118457886820494,11.4,6.54217089351845
3147,-14.620446017384529,2.268229149871731,8.6,1.8165902124584947
3148,-8.480674289911985,4.423699292238134,4.4,1.8165902124584952
3149,-14.391448614001273,3.2473407177671043,9.2,3.420526275297414
3150,-21.011649860441686,7.3369120724253785,15.4,8.203657720797473
3151,-22.88433623611927,9.404516846877792,15.8,10.10940156488009
3152,-13.807913359999656,4.645738590588056,9.6,3.361547262794322
3153,-21.622328511253,9.762861857860155,14.8,9.934787365615835
3154,-12.526924425363541,1.1886750016279977,5.4,1.51657508881031
3155,-23.909405827522278,10.539248323180763,17.6,7.668115805072326
3156,-17.031591534614563,7.035372750188812,11.0,6.59545297913646
3157,-12.447915050387383,5.5665207790322775,6.2,2.16794833886788
3158,-13.10789172053337,4.284573794512308,7.2,2.16794833886788
3159,-12.309944389015437,2.634710504710639,7.2,3.96232255123179
3160,-14.711323443055154,5.131816304442665,10.0,3.7416573867739418
3161,-8.699841456860304,5.129940200773965,6.4,2.701851217221259
3162,-16.71071185618639,14.914754277115941,11.6,12.561846997953763
3163,-9.655612359195947,3.479947102277698,8.4,2.880972058177587
3164,-25.748943190276623,10.739942478593248,21.6,10.16366075781753
3165,-9.26790027320385,2.7458886934030553,5.2,1.4832396974191326
3166,-11.268545844405889,3.1746816347906,6.0,2.449489742783178
3167,-10.115234573185443,3.689131791220736,6.2,1.4832396974191326
3168,-13.418593741953373,1.7079067980916913,9.6,1.8165902124584952
3169,-15.617696188390255,11.006501958993349,11.4,8.905054744357274
3170,-18.553777277469635,10.953942756959487,9.2,9.654014708917737
3171,-15.78752972483635,8.750066529006283,9.2,7.758865896508329
3172,-16.30088136792183,4.926476508555327,10.4,2.073644135332772
3173,-11.20970639809966,3.527842746799995,4.4,1.9493588689617927
3174,-12.328456711769103,2.6234144648761384,6.8,1.7888543819998317
3175,-19.56786461621523,2.866285906623409,14.4,5.639148871948674
3176,-9.629789405316114,4.452720805342643,8.6,3.0495901363953815
3177,-21.085960002243517,9.234682083633459,14.4,10.597169433391162
3178,-14.592852553911507,4.396205015413004,8.8,2.16794833886788
3179,-17.305602333694697,3.9025566609739313,12.4,3.5777087639996634
3180,-10.373485777527094,1.3694746051451447,7.8,1.30384048104053
3181,-11.114795453846455,4.526500749799709,7.2,2.16794833886788
3182,-11.463028424978257,3.301854558252442,6.8,2.949576240750525
3183,-11.14412966221571,4.40282013766379,5.8,2.16794833886788
3184,-14.511119815707207,3.2865269751034276,6.6,1.140175425099138
3185,-9.219805611670017,4.639265617798536,5.6,1.5165750888103104
3186,-11.602459494024515,4.879248707897148,9.2,3.420526275297414
3187,-12.298958794772625,4.916182379934609,6.2,1.9235384061671346
3188,-6.883204063773155,2.084698084311201,7.4,0.8944271909999159
3189,-11.608794763684273,3.637954029526599,6.6,3.4351128074635335
3190,-11.5271755322814,3.6275490515735487,5.4,2.8809720581775866
3191,-17.659975765645505,9.499993246298198,11.6,9.396807968666806
3192,-12.961143244802951,3.84952366379973,7.6,3.7815340802378077
3193,-26.289330479502677,8.540005232502661,16.4,8.414273587185052
3194,-15.482491040229798,3.336600985805994,6.8,1.6431676725154984
3195,-18.37403311729431,3.488071178124168,9.6,2.701851217221259
3196,-19.282837627828123,5.821519998104883,13.0,6.244997998398398
3197,-11.180940894037485,1.7586803340376742,4.8,1.9235384061671346
3198,-13.728486660122872,4.310565025962046,8.8,2.6832815729997477
3199,-13.899356459081172,2.998166629644681,9.6,1.9493588689617924
3200,-14.352932527661324,4.753561761866086,8.8,4.147288270665544
3201,-14.40744119733572,2.9283268835199228,5.6,2.701851217221259
3202,-15.658589561283588,4.6967430308681175,10.8,7.12039324756716
3203,-15.038220369070768,4.850830745704911,8.8,7.12039324756716
3204,-14.012643873691559,5.363319042353337,3.8,2.588435821108957
3205,-11.937209017574787,5.918681139582554,6.8,1.0954451150103321
3206,-8.682303009927272,3.0856393372526587,7.0,1.2247448713915892
3207,-11.660389885306358,3.3875632646351206,5.8,2.280350850198276
3208,-17.962789483368397,7.135484993393171,12.6,7.021395872616783
3209,-8.384934047609567,2.3191843974104573,5.4,0.8944271909999159
3210,-12.147150506079196,1.4412486197839847,5.8,2.16794833886788
3211,-8.743956007063389,2.6859085465859915,6.8,1.9235384061671346
3212,-11.757008442282677,2.0276697174891876,6.2,1.9235384061671346
3213,-19.418025877326727,9.64395097665474,13.6,9.6850400102426
3214,-17.42787061929703,8.726682204581802,10.4,7.700649323271382
3215,-8.011234217882157,2.5611387880482606,6.8,0.8366600265340756
3216,-11.94101765230298,1.8380381054388144,8.0,2.0
3217,-12.925959953665734,1.6393973030645879,5.0,2.0
3218,-30.576348089426755,15.970764965932839,21.4,10.478549517943788
3219,-21.594676013290883,6.612156298456472,14.2,5.167204273105526
3220,-12.766585986316205,2.692146369592223,6.6,2.701851217221259
